empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ATSG|17|NASDAQ|2020|6|18|15|30|338900|21.719999|21.09|21.5|21.110001|17.0|78.0|0.0||
ATSG|18|NASDAQ|2020|6|17|15|30|380200|21.700001|20.9|21.34|21.6|17.0|78.0|0.0||
ATSG|19|NASDAQ|2020|6|16|15|30|464900|21.99|21.049999|21.58|21.75|17.0|78.0|0.0||
ATSG|20|NASDAQ|2020|6|15|15|30|472600|21.16|20.33|21.139999|20.639999|17.0|78.0|0.0||
ATSG|21|NASDAQ|2020|6|12|15|30|668000|21.860001|20.950001|21.42|21.469999|17.0|78.0|0.0||
ATSG|22|NASDAQ|2020|6|11|15|30|528600|22.35|20.620001|20.870001|22.0|17.0|78.0|0.0||
ATSG|23|NASDAQ|2020|6|10|15|30|758100|23.389999|22.5|22.92|23.370001|17.0|78.0|0.0||
ATSG|24|NASDAQ|2020|6|9|15|30|537000|23.59|22.34|23.51|22.780001|17.0|78.0|0.0||
ATSG|25|NASDAQ|2020|6|8|15|30|670800|23.549999|22.57|23.09|22.799999|17.0|78.0|0.0||
ATSG|26|NASDAQ|2020|6|5|15|30|922600|24.120001|22.35|22.450001|23.5|17.0|78.0|0.0||
ATSG|27|NASDAQ|2020|6|4|15|30|1415500|23.25|22.200001|22.91|23.09|17.0|78.0|0.0||
ATSG|28|NASDAQ|2020|6|3|15|30|586900|22.059999|21.02|21.17|22.0|17.0|78.0|0.0||
ATSG|29|NASDAQ|2020|6|2|15|30|545000|21.92|20.99|21.75|20.99|17.0|78.0|0.0||
ATSG|30|NASDAQ|2020|6|1|15|30|522600|21.549999|20.799999|20.809999|21.5|17.0|78.0|0.0||
ATSG|31|NASDAQ|2020|5|29|15|30|718000|21.66|20.59|21.540001|20.85|17.0|78.0|0.0||
ATSG|32|NASDAQ|2020|5|28|15|30|676300|22.17|20.860001|20.969999|21.959999|17.0|78.0|0.0||
ATSG|33|NASDAQ|2020|5|27|15|30|878000|21.84|21.18|21.77|21.4|17.0|78.0|0.0||
ATSG|34|NASDAQ|2020|5|26|15|30|514500|21.57|20.9|20.940001|21.57|17.0|78.0|0.0||
ATSG|35|NASDAQ|2020|5|22|15|30|359300|21.41|20.530001|20.76|21.030001|17.0|78.0|0.0||
ATSG|36|NASDAQ|2020|5|21|15|30|460400|21.530001|20.9|21.110001|21.129999|17.0|78.0|0.0||
ATSG|37|NASDAQ|2020|5|20|15|30|570300|21.629999|20.860001|21.08|21.360001|17.0|78.0|0.0||
ATSG|38|NASDAQ|2020|5|19|15|30|518000|21.68|20.719999|20.98|21.09|17.0|78.0|0.0||
ATSG|39|NASDAQ|2020|5|18|15|30|540800|21.110001|20.469999|21.049999|20.48|17.0|78.0|0.0||
ATSG|40|NASDAQ|2020|5|15|15|30|295400|20.030001|19.52|19.76|19.83|17.0|78.0|0.0||
ATSG|41|NASDAQ|2020|5|14|15|30|386700|20.23|19.27|19.91|19.940001|17.0|78.0|0.0||
ATSG|42|NASDAQ|2020|5|13|15|30|366500|20.99|20.040001|20.25|20.389999|17.0|78.0|0.0||
ATSG|43|NASDAQ|2020|5|12|15|30|666500|21.93|20.51|20.57|21.690001|17.0|78.0|0.0||
ATSG|44|NASDAQ|2020|5|11|15|30|458900|22.07|21.110001|21.57|21.32|17.0|78.0|0.0||
ATSG|45|NASDAQ|2020|5|8|15|30|434800|21.889999|21.09|21.58|21.85|17.0|78.0|0.0||
ATSG|46|NASDAQ|2020|5|7|15|30|650100|22.049999|20.709999|21.450001|22.0|17.0|78.0|0.0||
ATSG|47|NASDAQ|2020|5|6|15|30|1128900|22.450001|21.02|21.48|21.02|17.0|78.0|0.0||
ATSG|48|NASDAQ|2020|5|5|15|30|514000|20.52|19.459999|19.52|19.950001|17.0|78.0|0.0||
ATSG|49|NASDAQ|2020|5|4|15|30|585600|20.08|18.99|19.719999|20.08|17.0|78.0|0.0||
ATSG|50|NASDAQ|2020|5|1|15|30|355600|20.27|19.629999|20.219999|20.18|17.0|78.0|0.0||
ATSG|51|NASDAQ|2020|4|30|15|30|602600|20.92|20.040001|20.24|20.530001|17.0|78.0|0.0||
ATSG|52|NASDAQ|2020|4|29|15|30|702500|20.91|20.049999|20.76|20.629999|17.0|78.0|0.0||
ATSG|53|NASDAQ|2020|4|28|15|30|624200|20.26|19.549999|20.07|19.860001|17.0|78.0|0.0||
ATSG|54|NASDAQ|2020|4|27|15|30|776500|20.139999|19.52|19.58|19.959999|17.0|78.0|0.0||
ATSG|55|NASDAQ|2020|4|24|15|30|501600|19.84|19.24|19.719999|19.58|17.0|78.0|0.0||
ATSG|56|NASDAQ|2020|4|23|15|30|533500|19.84|19.25|19.41|19.440001|17.0|78.0|0.0||
ATSG|57|NASDAQ|2020|4|22|15|30|404800|19.43|18.690001|19.24|18.92|17.0|78.0|0.0||
ATSG|58|NASDAQ|2020|4|21|15|30|348800|18.75|17.75|18.549999|18.33|17.0|78.0|0.0||
ATSG|59|NASDAQ|2020|4|20|15|30|306200|18.780001|18.120001|18.75|18.360001|17.0|78.0|0.0||
ATSG|60|NASDAQ|2020|4|17|15|30|533300|19.0|18.25|18.620001|18.620001|17.0|78.0|0.0||
ATSG|61|NASDAQ|2020|4|16|15|30|531400|18.75|17.77|17.99|18.41|17.0|78.0|0.0||
ATSG|62|NASDAQ|2020|4|15|15|30|1055000|18.940001|17.780001000000006|18.280001|18.059999|17.0|78.0|0.0||
ATSG|63|NASDAQ|2020|4|14|15|30|451900|19.23|18.559999|18.75|18.74|17.0|78.0|0.0||
ATSG|64|NASDAQ|2020|4|13|15|30|433400|19.85|18.16|18.370001|19.51|17.0|78.0|0.0||
ATSG|65|NASDAQ|2020|4|9|15|30|617300|20.09|19.280001|19.66|19.469999|17.0|78.0|0.0||
ATSG|66|NASDAQ|2020|4|8|15|30|536700|19.549999|18.610001|19.41|18.610001|17.0|78.0|0.0||
ATSG|67|NASDAQ|2020|4|7|15|30|529800|19.700001|18.23|18.389999|19.33|17.0|78.0|0.0||
ATSG|68|NASDAQ|2020|4|6|15|30|453200|18.809999|17.719998999999994|18.65|17.780001000000006|17.0|78.0|0.0||
ATSG|69|NASDAQ|2020|4|3|15|30|604800|18.440001|16.98|17.32|18.01|17.0|78.0|0.0||
ATSG|70|NASDAQ|2020|4|2|15|30|446300|18.48|17.639999|18.120001|18.0|17.0|78.0|0.0||
ATSG|71|NASDAQ|2020|4|1|15|30|698700|18.969999|17.42|17.870001000000006|17.639999|17.0|78.0|0.0||
ATSG|72|NASDAQ|2020|3|31|15|30|861000|18.4|17.629998999999994|18.280001|17.75|17.0|78.0|0.0||
ATSG|73|NASDAQ|2020|3|30|15|30|494200|18.950001|16.75|17.93|17.120001000000002|17.0|78.0|0.0||
ATSG|74|NASDAQ|2020|3|27|14|30|663000|17.860001|16.48|17.190001000000002|17.51|17.0|78.0|0.0||
ATSG|75|NASDAQ|2020|3|26|14|30|762100|19.48|17.940001000000006|18.1|19.15|17.0|78.0|0.0||
ATSG|76|NASDAQ|2020|3|25|14|30|829300|20.32|18.309999|18.860001|18.309999|17.0|78.0|0.0||
ATSG|77|NASDAQ|2020|3|24|14|30|917900|18.99|17.549999|18.23|17.92|17.0|78.0|0.0||
ATSG|78|NASDAQ|2020|3|23|14|30|877700|18.66|16.41|17.059998999999998|17.559998999999998|17.0|78.0|0.0||
ATSG|79|NASDAQ|2020|3|20|14|30|1444700|20.24|16.83|17.52|19.879999|17.0|78.0|0.0||
ATSG|80|NASDAQ|2020|3|19|14|30|1533800|19.370001|17.139999|19.110001|17.709999|17.0|78.0|0.0||
ATSG|81|NASDAQ|2020|3|18|14|30|1122700|17.83|16.01|17.83|16.25|17.0|78.0|0.0||
ATSG|82|NASDAQ|2020|3|17|14|30|966400|17.15|13.99|16.99|14.22|17.0|78.0|0.0||
ATSG|83|NASDAQ|2020|3|16|14|30|686600|15.05|13.2|13.96|13.37|17.0|78.0|1.0||
ATSG|84|NASDAQ|2020|3|13|14|30|747600|14.97|13.44|14.77|14.83|17.0|78.0|0.0||
ATSG|85|NASDAQ|2020|3|12|14|30|880900|14.84|13.51|14.1|13.86|17.0|78.0|1.0||
ATSG|86|NASDAQ|2020|3|11|14|30|793500|15.76|15.0|15.08|15.37|17.0|78.0|0.0||
ATSG|87|NASDAQ|2020|3|10|14|30|942600|16.49|15.64|15.88|16.23|17.0|78.0|0.0||
ATSG|88|NASDAQ|2020|3|9|14|30|829500|16.6|15.26|15.62|15.53|17.0|78.0|0.0||
ATSG|89|NASDAQ|2020|3|6|15|30|751700|17.23|16.41|17.09|16.65|17.0|78.0|0.0||
ATSG|90|NASDAQ|2020|3|5|15|30|708500|18.0|16.9|17.190001000000002|17.92|17.0|78.0|0.0||
ATSG|91|NASDAQ|2020|3|4|15|30|1375000|18.469999|17.25|18.389999|18.17|17.0|78.0|0.0||
ATSG|92|NASDAQ|2020|3|3|15|30|1787600|19.48|17.549999|17.549999|19.41|17.0|78.0|0.0||
ATSG|93|NASDAQ|2020|3|2|15|30|871200|18.120001|16.77|17.549999|18.030001|17.0|78.0|0.0||
ATSG|94|NASDAQ|2020|2|28|15|30|824700|17.93|16.65|17.9|16.82|17.0|78.0|0.0||
ATSG|95|NASDAQ|2020|2|27|15|30|1254000|17.93|16.41|17.51|17.35|17.0|78.0|0.0||
ATSG|96|NASDAQ|2020|2|26|15|30|757300|19.26|17.82|17.860001|19.129999|17.0|78.0|0.0||
ATSG|97|NASDAQ|2020|2|25|15|30|740100|20.549999|18.440001|19.049999|20.41|17.0|78.0|0.0||
ATSG|98|NASDAQ|2020|2|24|15|30|473500|20.57|19.959999|20.459999|20.57|17.0|78.0|0.0||
ATSG|99|NASDAQ|2020|2|21|15|30|402300|21.870001|21.16|21.32|21.809999|17.0|78.0|0.0||
ATSG|100|NASDAQ|2020|2|20|15|30|279500|22.200001|21.74|21.9|22.0|17.0|78.0|0.0||
ATSG|101|NASDAQ|2020|2|19|15|30|196900|21.65|21.02|21.59|21.290001|17.0|78.0|0.0||
ATSG|102|NASDAQ|2020|2|18|15|30|428500|21.58|21.02|21.309999|21.469999|17.0|78.0|0.0||
ATSG|103|NASDAQ|2020|2|14|15|30|283800|21.780001|21.299999|21.58|21.4|17.0|78.0|0.0||
ATSG|104|NASDAQ|2020|2|13|15|30|320900|22.040001|21.360001|21.43|22.040001|17.0|78.0|0.0||
ATSG|105|NASDAQ|2020|2|12|15|30|210800|22.58|22.110001|22.25|22.15|17.0|78.0|0.0||
ATSG|106|NASDAQ|2020|2|11|15|30|134700|22.26|21.559999|22.059999|21.59|17.0|78.0|0.0||
ATSG|107|NASDAQ|2020|2|10|15|30|144300|21.75|21.440001|21.549999|21.629999|17.0|78.0|0.0||
ATSG|108|NASDAQ|2020|2|7|15|30|195100|22.209999|21.59|21.75|22.15|17.0|78.0|0.0||
ATSG|109|NASDAQ|2020|2|6|15|30|506500|22.440001|21.42|22.26|21.459999|17.0|78.0|0.0||
ATSG|110|NASDAQ|2020|2|5|15|30|331900|21.389999|21.02|21.280001|21.209999|17.0|78.0|0.0||
ATSG|111|NASDAQ|2020|2|4|15|30|204000|21.190001|20.73|21.0|20.959999|17.0|78.0|0.0||
ATSG|112|NASDAQ|2020|2|3|15|30|325600|21.030001|20.24|20.65|21.030001|17.0|78.0|0.0||
ATSG|113|NASDAQ|2020|1|31|15|30|600500|21.219999|20.5|20.969999|20.85|17.0|78.0|0.0||
ATSG|114|NASDAQ|2020|1|30|15|30|333200|21.33|20.809999|21.0|21.0|17.0|78.0|0.0||
ATSG|115|NASDAQ|2020|1|29|15|30|216300|21.34|21.0|21.1|21.26|17.0|78.0|0.0||
ATSG|116|NASDAQ|2020|1|28|15|30|225600|21.559999|21.08|21.18|21.469999|17.0|78.0|0.0||
ATSG|117|NASDAQ|2020|1|27|15|30|233000|21.65|21.290001|21.43|21.48|17.0|78.0|0.0||
ATSG|118|NASDAQ|2020|1|24|15|30|202600|22.16|21.68|21.879999|22.120001|17.0|78.0|0.0||
ATSG|119|NASDAQ|2020|1|23|15|30|349200|22.209999|21.559999|22.110001|22.139999|17.0|78.0|0.0||
ATSG|120|NASDAQ|2020|1|22|15|30|416200|22.75|22.0|22.18|22.75|17.0|78.0|||
ATSG|121|NASDAQ|2020|1|21|15|30|492700|23.99|22.540001|22.629999|23.969999|17.0|78.0|||
ATSG|122|NASDAQ|2020|1|17|15|30|437300|24.09|23.66|24.049999|23.91|17.0|78.0|||
ATSG|123|NASDAQ|2020|1|16|15|30|585900|23.93|23.530001|23.799999|23.549999|||||
ATSG|124|NASDAQ|2020|1|15|15|30|764900|23.58|23.040001|23.280001|23.360001|||||
ATSG|125|NASDAQ|2020|1|14|15|30|253000|23.6|23.129999|23.370001|23.15|||||
ATXI|0|NASDAQ|2020|7|14|18|16|14830|9.68|9.2127|9.68|9.31|17.0|78.0|||
ATXI|1|NASDAQ|2020|7|13|15|30|53500|9.93|9.35|9.37|9.6|17.0|78.0|||
ATXI|2|NASDAQ|2020|7|10|15|30|36100|9.935|9.36|9.76|9.75|17.0|78.0|||
ATXI|3|NASDAQ|2020|7|9|15|30|86600|10.13|9.355|9.75|10.02|17.0|78.0|||
ATXI|4|NASDAQ|2020|7|8|15|30|46800|9.958|9.7|9.9|9.72|17.0|78.0|||
ATXI|5|NASDAQ|2020|7|7|15|30|70500|10.41|9.6|9.7|10.41|17.0|78.0|||
ATXI|6|NASDAQ|2020|7|6|15|30|81300|10.52|9.94|10.12|10.52|17.0|78.0|||
ATXI|7|NASDAQ|2020|7|2|15|30|83900|10.65|10.34|10.47|10.46|17.0|78.0|0.0||
ATXI|8|NASDAQ|2020|7|1|15|30|90500|10.73|10.267|10.5|10.72|17.0|78.0|0.0||
ATXI|9|NASDAQ|2020|6|30|15|30|68300|10.928|10.55|10.77|10.928|17.0|78.0|0.0||
ATXI|10|NASDAQ|2020|6|29|15|30|51800|11.09|10.21|11.08|10.65|17.0|78.0|0.0||
ATXI|11|NASDAQ|2020|6|26|15|30|750900|11.19|10.41|10.74|11.08|17.0|78.0|0.0||
ATXI|12|NASDAQ|2020|6|25|15|30|80300|11.4|10.81|11.13|11.22|17.0|78.0|0.0||
ATXI|13|NASDAQ|2020|6|24|15|30|77700|11.3|10.67|11.14|11.15|17.0|78.0|0.0||
ATXI|14|NASDAQ|2020|6|23|15|30|46200|11.26|10.83|10.96|11.0|17.0|78.0|0.0||
ATXI|15|NASDAQ|2020|6|22|15|30|28600|11.075|10.81|10.9|10.81|17.0|78.0|0.0||
ATXI|16|NASDAQ|2020|6|19|15|30|29900|11.1|10.73|10.87|11.0|17.0|78.0|0.0||
ATXI|17|NASDAQ|2020|6|18|15|30|24200|11.24|10.668|10.98|10.95|17.0|78.0|0.0||
ATXI|18|NASDAQ|2020|6|17|15|30|37400|11.36|10.83|10.92|11.16|17.0|78.0|0.0||
ATXI|19|NASDAQ|2020|6|16|15|30|30100|11.3|10.805|11.07|10.87|17.0|78.0|0.0||
ATXI|20|NASDAQ|2020|6|15|15|30|52500|11.01|10.4|10.76|10.6|17.0|78.0|0.0||
ATXI|21|NASDAQ|2020|6|12|15|30|23800|10.69|10.35|10.44|10.35|17.0|78.0|0.0||
ATXI|22|NASDAQ|2020|6|11|15|30|47300|10.652|10.0|10.3|10.51|17.0|78.0|0.0||
ATXI|23|NASDAQ|2020|6|10|15|30|30400|10.88|10.45|10.69|10.6|17.0|78.0|0.0||
ATXI|24|NASDAQ|2020|6|9|15|30|69300|11.16|10.55|10.56|11.16|17.0|78.0|0.0||
ATXI|25|NASDAQ|2020|6|8|15|30|58000|11.53|11.01|11.07|11.46|17.0|78.0|0.0||
ATXI|26|NASDAQ|2020|6|5|15|30|49600|11.3|10.83|11.25|11.09|17.0|78.0|0.0||
ATXI|27|NASDAQ|2020|6|4|15|30|23600|11.39|10.89|11.12|11.26|17.0|78.0|0.0||
ATXI|28|NASDAQ|2020|6|3|15|30|36800|11.75|11.142|11.34|11.29|17.0|78.0|0.0||
ATXI|29|NASDAQ|2020|6|2|15|30|56000|11.64|11.0|11.42|11.12|17.0|78.0|0.0||
ATXI|30|NASDAQ|2020|6|1|15|30|53300|11.643|11.1|11.11|11.47|17.0|78.0|0.0||
ATXI|31|NASDAQ|2020|5|29|15|30|101100|11.83|10.877|11.47|11.14|17.0|78.0|0.0||
ATXI|32|NASDAQ|2020|5|28|15|30|73200|11.35|10.698|11.095|10.99|17.0|78.0|0.0||
ATXI|33|NASDAQ|2020|5|27|15|30|29700|10.99|10.45|10.85|10.73|17.0|78.0|0.0||
ATXI|34|NASDAQ|2020|5|26|15|30|69800|11.235|10.35|10.74|10.9|17.0|78.0|0.0||
ATXI|35|NASDAQ|2020|5|22|15|30|32400|10.78|10.43|10.73|10.57|17.0|78.0|0.0||
ATXI|36|NASDAQ|2020|5|21|15|30|46400|10.555|10.23|10.45|10.39|17.0|78.0|0.0||
ATXI|37|NASDAQ|2020|5|20|15|30|71700|10.86|10.11|10.23|10.26|17.0|78.0|0.0||
ATXI|38|NASDAQ|2020|5|19|15|30|59700|10.58|10.08|10.38|10.15|17.0|78.0|0.0||
ATXI|39|NASDAQ|2020|5|18|15|30|82100|10.229|9.63|10.09|9.93|17.0|78.0|0.0||
ATXI|40|NASDAQ|2020|5|15|15|30|33900|9.92|9.51|9.72|9.77|17.0|78.0|0.0||
ATXI|41|NASDAQ|2020|5|14|15|30|63500|10.04|9.351|9.81|9.7|17.0|78.0|0.0||
ATXI|42|NASDAQ|2020|5|13|15|30|45100|10.284|9.63|9.9|10.06|17.0|78.0|0.0||
ATXI|43|NASDAQ|2020|5|12|15|30|68800|10.44|9.77|10.06|9.77|17.0|78.0|0.0||
ATXI|44|NASDAQ|2020|5|11|15|30|76100|9.88|9.21|9.77|9.64|17.0|78.0|0.0||
ATXI|45|NASDAQ|2020|5|8|15|30|68300|10.15|9.5|9.7|9.97|17.0|78.0|0.0||
ATXI|46|NASDAQ|2020|5|7|15|30|102100|10.0|9.4|9.77|9.89|17.0|78.0|0.0||
ATXI|47|NASDAQ|2020|5|6|15|30|80000|9.9|9.34|9.74|9.34|17.0|78.0|0.0||
ATXI|48|NASDAQ|2020|5|5|15|30|84400|10.21|9.114|9.41|10.11|17.0|78.0|0.0||
ATXI|49|NASDAQ|2020|5|4|15|30|89000|10.101|9.358|9.78|9.5|17.0|78.0|0.0||
ATXI|50|NASDAQ|2020|5|1|15|30|71400|9.9|9.06|9.5|9.5|17.0|78.0|0.0||
ATXI|51|NASDAQ|2020|4|30|15|30|72000|9.54|9.023|9.5|9.36|17.0|78.0|0.0||
ATXI|52|NASDAQ|2020|4|29|15|30|43000|9.37|8.933|9.31|9.15|17.0|78.0|0.0||
ATXI|53|NASDAQ|2020|4|28|15|30|48000|9.22|8.91|9.02|9.09|17.0|78.0|0.0||
ATXI|54|NASDAQ|2020|4|27|15|30|85800|9.46|8.85|8.99|9.46|17.0|78.0|0.0||
ATXI|55|NASDAQ|2020|4|24|15|30|33100|9.55|9.07|9.08|9.18|17.0|78.0|0.0||
ATXI|56|NASDAQ|2020|4|23|15|30|56500|9.28|8.77|9.0|9.1|17.0|78.0|0.0||
ATXI|57|NASDAQ|2020|4|22|15|30|51500|9.44|9.0|9.33|9.15|17.0|78.0|0.0||
ATXI|58|NASDAQ|2020|4|21|15|30|20500|9.45|8.915|9.24|9.204|17.0|78.0|0.0||
ATXI|59|NASDAQ|2020|4|20|15|30|29500|9.55|9.19|9.21|9.41|17.0|78.0|0.0||
ATXI|60|NASDAQ|2020|4|17|15|30|37800|9.48|9.04|9.41|9.27|17.0|78.0|0.0||
ATXI|61|NASDAQ|2020|4|16|15|30|28400|9.59|9.12|9.12|9.21|17.0|78.0|0.0||
ATXI|62|NASDAQ|2020|4|15|15|30|15800|9.2|8.84|9.15|8.84|17.0|78.0|0.0||
ATXI|63|NASDAQ|2020|4|14|15|30|43900|9.15|8.51|8.9|8.81|17.0|78.0|0.0||
ATXI|64|NASDAQ|2020|4|13|15|30|17900|8.9|8.425|8.8|8.8|17.0|78.0|0.0||
ATXI|65|NASDAQ|2020|4|9|15|30|37300|8.84|8.075|8.65|8.1|17.0|78.0|0.0||
ATXI|66|NASDAQ|2020|4|8|15|30|30000|8.47|8.01|8.29|8.35|17.0|78.0|1.0||
ATXI|67|NASDAQ|2020|4|7|15|30|17800|8.61|8.2|8.44|8.45|17.0|78.0|0.0||
ATXI|68|NASDAQ|2020|4|6|15|30|65300|9.13|8.389|8.5|8.99|17.0|78.0|0.0||
ATXI|69|NASDAQ|2020|4|3|15|30|10500|8.96|8.43|8.89|8.6|17.0|78.0|0.0||
ATXI|70|NASDAQ|2020|4|2|15|30|49100|9.21|8.44|8.6|8.46|17.0|78.0|0.0||
ATXI|71|NASDAQ|2020|4|1|15|30|28300|8.9|8.6|8.6|8.88|17.0|78.0|0.0||
ATXI|72|NASDAQ|2020|3|31|15|30|91100|9.134|8.52|8.94|8.52|17.0|78.0|0.0||
ATXI|73|NASDAQ|2020|3|30|15|30|37800|8.79|7.854|8.41|7.87|17.0|78.0|0.0||
ATXI|74|NASDAQ|2020|3|27|14|30|16000|7.88|7.31|7.72|7.4|17.0|78.0|0.0||
ATXI|75|NASDAQ|2020|3|26|14|30|53600|7.84|7.45|7.8|7.46|17.0|78.0|1.0||
ATXI|76|NASDAQ|2020|3|25|14|30|72800|7.645|6.92|7.3|6.99|17.0|78.0|1.0||
ATXI|77|NASDAQ|2020|3|24|14|30|29400|7.08|6.685|7.0|6.97|17.0|78.0|1.0||
ATXI|78|NASDAQ|2020|3|23|14|30|78700|7.06|6.01|6.7|6.9|17.0|78.0|1.0||
ATXI|79|NASDAQ|2020|3|20|14|30|41300|7.2|6.75|6.89|7.01|17.0|78.0|1.0||
ATXI|80|NASDAQ|2020|3|19|14|30|81900|7.2|6.42|6.87|6.73|17.0|78.0|0.0||
ATXI|81|NASDAQ|2020|3|18|14|30|95400|7.41|6.31|6.44|7.32|17.0|78.0|1.0||
ATXI|82|NASDAQ|2020|3|17|14|30|111600|7.54|6.61|7.48|6.98|17.0|78.0|0.0||
ATXI|83|NASDAQ|2020|3|16|14|30|83900|7.0|6.55|6.95|6.79|17.0|78.0|0.0||
ATXI|84|NASDAQ|2020|3|13|14|30|180100|7.53|6.26|7.03|7.53|17.0|78.0|0.0||
ATXI|85|NASDAQ|2020|3|12|14|30|64000|7.46|6.98|7.23|6.98|17.0|78.0|0.0||
ATXI|86|NASDAQ|2020|3|11|14|30|98900|7.93|7.312|7.44|7.75|17.0|78.0|0.0||
ATXI|87|NASDAQ|2020|3|10|14|30|113400|8.0|7.625|7.92|7.95|17.0|78.0|0.0||
ATXI|88|NASDAQ|2020|3|9|14|30|67900|8.37|7.604|7.86|8.37|17.0|78.0|0.0||
ATXI|89|NASDAQ|2020|3|6|15|30|87800|8.8|8.21|8.65|8.56|17.0|78.0|0.0||
ATXI|90|NASDAQ|2020|3|5|15|30|36800|8.84|8.616|8.73|8.71|17.0|78.0|0.0||
ATXI|91|NASDAQ|2020|3|4|15|30|101900|8.85|8.6|8.72|8.66|17.0|78.0|0.0||
ATXI|92|NASDAQ|2020|3|3|15|30|97200|9.39|8.56|8.59|8.77|17.0|78.0|0.0||
ATXI|93|NASDAQ|2020|3|2|15|30|50800|9.37|8.631|8.71|8.9|17.0|78.0|0.0||
ATXI|94|NASDAQ|2020|2|28|15|30|74500|9.06|8.27|8.88|8.42|17.0|78.0|0.0||
ATXI|95|NASDAQ|2020|2|27|15|30|112100|8.86|7.4|8.6|8.73|17.0|78.0|0.0||
ATXI|96|NASDAQ|2020|2|26|15|30|174600|9.62|8.73|8.86|9.29|17.0|78.0|0.0||
ATXI|97|NASDAQ|2020|2|25|15|30|305600|9.85|8.62|8.98|9.7|17.0|78.0|0.0||
ATXI|98|NASDAQ|2020|2|24|15|30|70500|9.89|9.42|9.65|9.78|17.0|78.0|0.0||
ATXI|99|NASDAQ|2020|2|21|15|30|26000|10.14|9.57|9.91|10.14|17.0|78.0|0.0||
ATXI|100|NASDAQ|2020|2|20|15|30|34600|10.395|9.55|10.01|9.73|17.0|78.0|0.0||
ATXI|101|NASDAQ|2020|2|19|15|30|88500|10.48|9.538|9.72|10.31|17.0|78.0|0.0||
ATXI|102|NASDAQ|2020|2|18|15|30|48200|10.75|10.199|10.39|10.4|17.0|78.0|0.0||
ATXI|103|NASDAQ|2020|2|14|15|30|66100|10.99|10.31|10.5|10.74|17.0|78.0|0.0||
ATXI|104|NASDAQ|2020|2|13|15|30|60200|11.2|10.727|10.73|11.0|17.0|78.0|0.0||
ATXI|105|NASDAQ|2020|2|12|15|30|80400|11.04|10.427|10.98|10.88|17.0|78.0|0.0||
ATXI|106|NASDAQ|2020|2|11|15|30|41600|11.2|10.51|10.95|11.2|17.0|78.0|0.0||
ATXI|107|NASDAQ|2020|2|10|15|30|65100|11.44|10.29|11.32|11.1|17.0|78.0|0.0||
ATXI|108|NASDAQ|2020|2|7|15|30|65000|11.467|10.46|11.0|10.58|17.0|78.0|0.0||
ATXI|109|NASDAQ|2020|2|6|15|30|43800|10.75|10.277|10.75|10.35|17.0|78.0|0.0||
ATXI|110|NASDAQ|2020|2|5|15|30|68900|10.46|9.726|10.26|10.37|17.0|78.0|0.0||
ATXI|111|NASDAQ|2020|2|4|15|30|37500|10.5|9.85|10.5|10.26|17.0|78.0|0.0||
ATXI|112|NASDAQ|2020|2|3|15|30|88800|10.48|9.742|10.26|9.79|17.0|78.0|0.0||
ATXI|113|NASDAQ|2020|1|31|15|30|47800|9.79|9.28|9.79|9.45|17.0|78.0|1.0||
ATXI|114|NASDAQ|2020|1|30|15|30|26200|9.6|9.21|9.48|9.6|17.0|78.0|1.0||
ATXI|115|NASDAQ|2020|1|29|15|30|48300|9.89|9.35|9.59|9.89|17.0|78.0|0.0||
ATXI|116|NASDAQ|2020|1|28|15|30|127200|10.55|9.07|9.9|9.5|17.0|78.0|0.0||
ATXI|117|NASDAQ|2020|1|27|15|30|93500|9.799|8.99|9.57|9.01|17.0|78.0|0.0||
ATXI|118|NASDAQ|2020|1|24|15|30|45600|9.21|8.89|9.18|9.12|17.0|78.0|0.0||
ATXI|119|NASDAQ|2020|1|23|15|30|34200|9.26|8.88|8.925|9.01|17.0|78.0|0.0||
ATXI|120|NASDAQ|2020|1|22|15|30|38600|9.29|8.862|8.93|8.862|17.0|78.0|||
ATXI|121|NASDAQ|2020|1|21|15|30|51200|9.2|8.791|8.98|9.19|17.0|78.0|||
ATXI|122|NASDAQ|2020|1|17|15|30|25700|9.19|8.65|9.19|8.79|17.0|78.0|||
ATXI|123|NASDAQ|2020|1|16|15|30|41500|8.895|8.594|8.79|8.64|||||
ATXI|124|NASDAQ|2020|1|15|15|30|32100|8.64|8.42|8.5|8.5|||||
ATXI|125|NASDAQ|2020|1|14|15|30|29100|8.669|8.4|8.52|8.669|||||
AUPH|0|NASDAQ|2020|7|14|18|31|513191|14.97|14.36|14.51|14.72|17.0|78.0|||
AUPH|1|NASDAQ|2020|7|13|15|30|1200800|15.33|14.66|14.71|15.0|17.0|78.0|||
AUPH|2|NASDAQ|2020|7|10|15|30|996300|15.336|14.8|14.88|15.22|17.0|78.0|||
AUPH|3|NASDAQ|2020|7|9|15|30|1107000|15.69|14.92|15.25|15.61|17.0|78.0|||
AUPH|4|NASDAQ|2020|7|8|15|30|805000|15.87|15.21|15.61|15.275|17.0|78.0|||
AUPH|5|NASDAQ|2020|7|7|15|30|1062100|15.73|15.25|15.28|15.45|17.0|78.0|||
