empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AMED|112|NASDAQ|2020|2|3|15|30|138300|179.899994|176.75|179.119995|176.770004|17.0|78.0|0.0||
AMED|113|NASDAQ|2020|1|31|15|30|238300|182.009995|175.220001|176.490005|181.679993|17.0|78.0|0.0||
AMED|114|NASDAQ|2020|1|30|15|30|114200|183.039993|180.009995|182.830002|180.380005|17.0|78.0|0.0||
AMED|115|NASDAQ|2020|1|29|15|30|173400|183.839996|179.399994|182.130005|181.919998|17.0|78.0|0.0||
AMED|116|NASDAQ|2020|1|28|15|30|121100|182.490005|178.5|181.419998|178.5|17.0|78.0|0.0||
AMED|117|NASDAQ|2020|1|27|15|30|222000|178.990005|175.71000700000005|178.28999299999995|176.399994|17.0|78.0|0.0||
AMED|118|NASDAQ|2020|1|24|15|30|190100|180.509995|176.119995|178.979996|180.110001|17.0|78.0|0.0||
AMED|119|NASDAQ|2020|1|23|15|30|129200|181.029999|179.179993|180.339996|180.380005|17.0|78.0|0.0||
AMED|120|NASDAQ|2020|1|22|15|30|117800|183.529999|180.080002|181.279999|181.970001|17.0|78.0|||
AMED|121|NASDAQ|2020|1|21|15|30|174400|181.740005|178.309998|180.5|180.059998|17.0|78.0|||
AMED|122|NASDAQ|2020|1|17|15|30|224600|184.779999|179.270004|180.309998|184.779999|17.0|78.0|||
AMED|123|NASDAQ|2020|1|16|15|30|229700|181.869995|176.580002|181.320007|177.990005|||||
AMED|124|NASDAQ|2020|1|15|15|30|225700|179.339996|175.470001|176.71000700000005|175.470001|||||
AMED|125|NASDAQ|2020|1|14|15|30|144200|179.0|175.25|177.020004|175.929993|||||
AMGN|0|NASDAQ|2020|7|14|18|29|1009147|249.910004|240.479996|249.110794|242.75999500000003|17.0|78.0|||
AMGN|1|NASDAQ|2020|7|13|15|30|2528100|255.429993|249.27999900000003|250.039993|249.830002|17.0|78.0|||
AMGN|2|NASDAQ|2020|7|10|15|30|1326100|251.570007|247.070007|249.039993|250.649994|17.0|78.0|||
AMGN|3|NASDAQ|2020|7|9|15|30|1739600|253.830002|248.839996|251.660004|250.25|17.0|78.0|||
AMGN|4|NASDAQ|2020|7|8|15|30|1993700|253.979996|249.25|251.589996|253.149994|17.0|78.0|||
AMGN|5|NASDAQ|2020|7|7|15|30|2365900|258.910004|252.089996|253.149994|253.600006|17.0|78.0|||
AMGN|6|NASDAQ|2020|7|6|15|30|3460400|264.970001|253.899994|256.25|260.02999900000003|17.0|78.0|||
AMGN|7|NASDAQ|2020|7|2|15|30|3338000|261.459991|252.869995|258.23999|252.869995|17.0|78.0|0.0||
AMGN|8|NASDAQ|2020|7|1|15|30|6575800|256.230011|232.580002|255.119995|235.520004|17.0|78.0|0.0||
AMGN|9|NASDAQ|2020|6|30|15|30|2589000|237.320007|231.800003|235.860001|233.309998|17.0|78.0|0.0||
AMGN|10|NASDAQ|2020|6|29|15|30|1938000|234.139999|229.979996|231.559998|233.399994|17.0|78.0|0.0||
AMGN|11|NASDAQ|2020|6|26|15|30|3613300|236.860001|231.820007|232.839996|235.369995|17.0|78.0|0.0||
AMGN|12|NASDAQ|2020|6|25|15|30|2080300|235.440002|230.389999|235.110001|231.5|17.0|78.0|0.0||
AMGN|13|NASDAQ|2020|6|24|15|30|1972900|237.0|231.399994|232.50999500000003|235.210007|17.0|78.0|0.0||
AMGN|14|NASDAQ|2020|6|23|15|30|2171500|239.169998|233.440002|235.75|234.869995|17.0|78.0|0.0||
AMGN|15|NASDAQ|2020|6|22|15|30|2337000|237.649994|233.059998|234.190002|236.309998|17.0|78.0|0.0||
AMGN|16|NASDAQ|2020|6|19|15|30|5319500|239.070007|231.309998|238.699997|233.380005|17.0|78.0|0.0||
AMGN|17|NASDAQ|2020|6|18|15|30|2469800|231.479996|225.679993|230.320007|226.860001|17.0|78.0|0.0||
AMGN|18|NASDAQ|2020|6|17|15|30|2751100|228.809998|224.52999900000003|225.970001|228.539993|17.0|78.0|0.0||
AMGN|19|NASDAQ|2020|6|16|15|30|2581600|228.880005|222.619995|226.869995|222.830002|17.0|78.0|0.0||
AMGN|20|NASDAQ|2020|6|15|15|30|2471800|221.0|213.860001|219.77999900000003|215.809998|17.0|78.0|0.0||
AMGN|21|NASDAQ|2020|6|12|15|30|2426600|222.350006|214.199997|217.899994|221.100006|17.0|78.0|0.0||
AMGN|22|NASDAQ|2020|6|11|15|30|3900700|229.77999900000003|218.669998|218.899994|228.059998|17.0|78.0|0.0||
AMGN|23|NASDAQ|2020|6|10|15|30|2851300|229.490005|225.520004|227.119995|226.679993|17.0|78.0|0.0||
AMGN|24|NASDAQ|2020|6|9|15|30|2403600|228.309998|224.570007|224.899994|226.0|17.0|78.0|0.0||
AMGN|25|NASDAQ|2020|6|8|15|30|2270500|226.25|221.75|225.75|223.270004|17.0|78.0|0.0||
AMGN|26|NASDAQ|2020|6|5|15|30|3714600|225.949997|218.199997|225.669998|219.699997|17.0|78.0|0.0||
AMGN|27|NASDAQ|2020|6|4|15|30|2392800|223.449997|219.210007|220.880005|220.770004|17.0|78.0|0.0||
AMGN|28|NASDAQ|2020|6|3|15|30|3660500|224.289993|218.25|221.0|223.490005|17.0|78.0|0.0||
AMGN|29|NASDAQ|2020|6|2|15|30|3198900|226.360001|222.580002|223.720001|225.800003|17.0|78.0|0.0||
AMGN|30|NASDAQ|2020|6|1|15|30|1816700|230.539993|225.710007|226.910004|228.889999|17.0|78.0|0.0||
AMGN|31|NASDAQ|2020|5|29|15|30|4251200|230.570007|222.059998|229.699997|225.0|17.0|78.0|0.0||
AMGN|32|NASDAQ|2020|5|28|15|30|2591000|226.619995|222.25|224.130005|226.25999500000003|17.0|78.0|0.0||
AMGN|33|NASDAQ|2020|5|27|15|30|2932100|225.130005|217.470001|224.809998|222.320007|17.0|78.0|0.0||
AMGN|34|NASDAQ|2020|5|26|15|30|2397800|228.350006|221.729996|222.399994|227.52999900000003|17.0|78.0|0.0||
AMGN|35|NASDAQ|2020|5|22|15|30|2334300|226.770004|223.610001|226.429993|224.169998|17.0|78.0|0.0||
AMGN|36|NASDAQ|2020|5|21|15|30|2377500|228.240005|224.0|224.77999900000003|228.110001|17.0|78.0|0.0||
AMGN|37|NASDAQ|2020|5|20|15|30|3714600|230.119995|225.639999|227.869995|229.270004|17.0|78.0|0.0||
AMGN|38|NASDAQ|2020|5|19|15|30|3835800|233.440002|227.169998|227.429993|232.639999|17.0|78.0|0.0||
AMGN|39|NASDAQ|2020|5|18|15|30|5631400|244.389999|231.800003|233.190002|243.660004|17.0|78.0|0.0||
AMGN|40|NASDAQ|2020|5|15|15|30|3111500|240.429993|233.889999|240.199997|234.429993|17.0|78.0|0.0||
AMGN|41|NASDAQ|2020|5|14|15|30|3322700|238.970001|233.800003|237.979996|235.949997|17.0|78.0|0.0||
AMGN|42|NASDAQ|2020|5|13|15|30|2292700|243.940002|235.220001|236.830002|235.220001|17.0|78.0|0.0||
AMGN|43|NASDAQ|2020|5|12|15|30|2241000|244.5|237.050003|237.210007|242.679993|17.0|78.0|0.0||
AMGN|44|NASDAQ|2020|5|11|15|30|2163700|243.490005|232.50999500000003|242.740005|233.070007|17.0|78.0|0.0||
AMGN|45|NASDAQ|2020|5|8|15|30|1534300|235.729996|231.600006|234.820007|234.949997|17.0|78.0|0.0||
AMGN|46|NASDAQ|2020|5|7|15|30|2451200|237.970001|232.100006|233.330002|236.899994|17.0|78.0|0.0||
AMGN|47|NASDAQ|2020|5|6|15|30|1980500|239.679993|235.690002|236.589996|237.309998|17.0|78.0|0.0||
AMGN|48|NASDAQ|2020|5|5|15|30|1975500|237.979996|229.169998|236.360001|231.27999900000003|17.0|78.0|0.0||
AMGN|49|NASDAQ|2020|5|4|15|30|2035800|232.919998|228.100006|230.910004|232.440002|17.0|78.0|0.0||
AMGN|50|NASDAQ|2020|5|1|15|30|3045400|237.050003|228.0|230.979996|233.0|17.0|78.0|0.0||
AMGN|51|NASDAQ|2020|4|30|15|30|5702700|240.070007|231.910004|239.220001|236.020004|17.0|78.0|0.0||
AMGN|52|NASDAQ|2020|4|29|15|30|3365100|239.309998|235.240005|235.690002|238.899994|17.0|78.0|0.0||
AMGN|53|NASDAQ|2020|4|28|15|30|2548900|244.949997|236.860001|237.669998|243.0|17.0|78.0|0.0||
AMGN|54|NASDAQ|2020|4|27|15|30|2472600|243.0|235.0|242.429993|236.630005|17.0|78.0|0.0||
AMGN|55|NASDAQ|2020|4|24|15|30|1946200|236.929993|230.800003|236.27999900000003|234.039993|17.0|78.0|0.0||
AMGN|56|NASDAQ|2020|4|23|15|30|3226400|235.649994|228.880005|232.490005|229.089996|17.0|78.0|0.0||
AMGN|57|NASDAQ|2020|4|22|15|30|2845100|234.0|227.589996|229.289993|233.350006|17.0|78.0|0.0||
AMGN|58|NASDAQ|2020|4|21|15|30|2672900|235.770004|229.0|230.75|235.0|17.0|78.0|0.0||
AMGN|59|NASDAQ|2020|4|20|15|30|2824000|239.559998|232.389999|236.600006|234.199997|17.0|78.0|0.0||
AMGN|60|NASDAQ|2020|4|17|15|30|2864200|236.990005|229.220001|234.970001|236.830002|17.0|78.0|0.0||
AMGN|61|NASDAQ|2020|4|16|15|30|2617300|232.100006|223.220001|230.899994|225.0|17.0|78.0|0.0||
AMGN|62|NASDAQ|2020|4|15|15|30|3107000|225.50999500000003|219.309998|221.800003|224.990005|17.0|78.0|0.0||
AMGN|63|NASDAQ|2020|4|14|15|30|3029000|228.320007|220.25|226.800003|221.00999500000003|17.0|78.0|0.0||
AMGN|64|NASDAQ|2020|4|13|15|30|2168000|219.179993|215.149994|218.270004|216.979996|17.0|78.0|0.0||
AMGN|65|NASDAQ|2020|4|9|15|30|2503300|219.350006|215.699997|218.210007|217.399994|17.0|78.0|0.0||
AMGN|66|NASDAQ|2020|4|8|15|30|2861500|219.820007|207.339996|219.190002|208.899994|17.0|78.0|0.0||
AMGN|67|NASDAQ|2020|4|7|15|30|2447500|215.179993|207.330002|208.779999|213.449997|17.0|78.0|0.0||
AMGN|68|NASDAQ|2020|4|6|15|30|3702100|212.710007|206.850006|211.580002|212.0|17.0|78.0|0.0||
AMGN|69|NASDAQ|2020|4|3|15|30|2281400|209.75|203.029999|205.410004|207.429993|17.0|78.0|0.0||
AMGN|70|NASDAQ|2020|4|2|15|30|3867300|209.529999|194.210007|208.880005|194.410004|17.0|78.0|0.0||
AMGN|71|NASDAQ|2020|4|1|15|30|2747900|201.380005|194.990005|197.809998|197.559998|17.0|78.0|0.0||
AMGN|72|NASDAQ|2020|3|31|15|30|2929000|207.25|200.699997|202.729996|203.490005|17.0|78.0|0.0||
AMGN|73|NASDAQ|2020|3|30|15|30|3219000|209.449997|200.050003|208.479996|200.050003|17.0|78.0|0.0||
AMGN|74|NASDAQ|2020|3|27|14|30|4119600|205.869995|194.009995|198.270004|194.419998|17.0|78.0|0.0||
AMGN|75|NASDAQ|2020|3|26|14|30|5162200|199.720001|190.5|198.490005|193.119995|17.0|78.0|0.0||
AMGN|76|NASDAQ|2020|3|25|14|30|5301000|201.360001|190.009995|193.139999|197.770004|17.0|78.0|0.0||
AMGN|77|NASDAQ|2020|3|24|14|30|5288200|202.850006|190.009995|202.339996|191.470001|17.0|78.0|0.0||
AMGN|78|NASDAQ|2020|3|23|14|30|4396600|191.960007|177.050003|185.929993|188.889999|17.0|78.0|0.0||
AMGN|79|NASDAQ|2020|3|20|14|30|5726800|201.970001|186.0|188.25|198.889999|17.0|78.0|0.0||
AMGN|80|NASDAQ|2020|3|19|14|30|4796500|208.75|195.270004|198.759995|201.0|17.0|78.0|0.0||
AMGN|81|NASDAQ|2020|3|18|14|30|5597900|210.899994|196.740005|204.880005|198.559998|17.0|78.0|0.0||
AMGN|82|NASDAQ|2020|3|17|14|30|5912800|210.910004|191.649994|207.800003|192.210007|17.0|78.0|0.0||
AMGN|83|NASDAQ|2020|3|16|14|30|4932400|204.720001|182.960007|188.679993|184.669998|17.0|78.0|0.0||
AMGN|84|NASDAQ|2020|3|13|14|30|6903900|203.169998|188.520004|202.100006|189.759995|17.0|78.0|0.0||
AMGN|85|NASDAQ|2020|3|12|14|30|4902600|196.259995|181.770004|182.240005|184.630005|17.0|78.0|0.0||
AMGN|86|NASDAQ|2020|3|11|14|30|3777000|203.919998|195.809998|198.649994|201.0|17.0|78.0|0.0||
AMGN|87|NASDAQ|2020|3|10|14|30|3928700|207.100006|194.669998|206.800003|203.360001|17.0|78.0|0.0||
AMGN|88|NASDAQ|2020|3|9|14|30|4065600|203.619995|190.75|198.369995|197.740005|17.0|78.0|0.0||
AMGN|89|NASDAQ|2020|3|6|15|30|3100500|211.610001|203.820007|210.649994|203.970001|17.0|78.0|0.0||
AMGN|90|NASDAQ|2020|3|5|15|30|3185400|216.389999|207.580002|212.119995|207.660004|17.0|78.0|0.0||
AMGN|91|NASDAQ|2020|3|4|15|30|3880200|215.289993|207.619995|215.110001|209.529999|17.0|78.0|0.0||
AMGN|92|NASDAQ|2020|3|3|15|30|3975100|216.160004|202.660004|204.419998|210.339996|17.0|78.0|0.0||
AMGN|93|NASDAQ|2020|3|2|15|30|4245700|212.369995|198.710007|212.199997|199.899994|17.0|78.0|0.0||
AMGN|94|NASDAQ|2020|2|28|15|30|5316100|203.0|195.179993|199.729996|198.050003|17.0|78.0|0.0||
AMGN|95|NASDAQ|2020|2|27|15|30|4070100|215.27999900000003|203.220001|203.5|214.919998|17.0|78.0|0.0||
AMGN|96|NASDAQ|2020|2|26|15|30|3314000|216.699997|212.020004|214.539993|216.179993|17.0|78.0|0.0||
AMGN|97|NASDAQ|2020|2|25|15|30|3915500|219.559998|209.820007|210.380005|218.080002|17.0|78.0|0.0||
AMGN|98|NASDAQ|2020|2|24|15|30|3049600|223.990005|215.75999500000003|217.880005|219.880005|17.0|78.0|0.0||
AMGN|99|NASDAQ|2020|2|21|15|30|2047500|223.800003|220.990005|222.789993|222.240005|17.0|78.0|0.0||
AMGN|100|NASDAQ|2020|2|20|15|30|1638000|223.479996|218.50999500000003|222.139999|223.199997|17.0|78.0|0.0||
AMGN|101|NASDAQ|2020|2|19|15|30|1322900|224.050003|222.050003|222.960007|222.940002|17.0|78.0|0.0||
AMGN|102|NASDAQ|2020|2|18|15|30|1936400|224.350006|220.919998|221.690002|224.149994|17.0|78.0|0.0||
AMGN|103|NASDAQ|2020|2|14|15|30|1611900|223.490005|221.339996|223.479996|222.929993|17.0|78.0|0.0||
AMGN|104|NASDAQ|2020|2|13|15|30|1946500|226.520004|222.820007|223.039993|224.990005|17.0|78.0|0.0||
AMGN|105|NASDAQ|2020|2|12|15|30|2501300|230.229996|225.880005|227.0|229.470001|17.0|78.0|0.0||
AMGN|106|NASDAQ|2020|2|11|15|30|1934500|229.470001|226.800003|228.960007|227.699997|17.0|78.0|0.0||
AMGN|107|NASDAQ|2020|2|10|15|30|2144700|228.960007|226.25999500000003|227.419998|228.149994|17.0|78.0|0.0||
AMGN|108|NASDAQ|2020|2|7|15|30|2295100|232.179993|227.669998|229.330002|231.410004|17.0|78.0|0.0||
AMGN|109|NASDAQ|2020|2|6|15|30|2007500|233.889999|229.339996|231.449997|233.720001|17.0|78.0|0.0||
AMGN|110|NASDAQ|2020|2|5|15|30|3669500|234.639999|223.740005|231.940002|223.740005|17.0|78.0|0.0||
AMGN|111|NASDAQ|2020|2|4|15|30|2765300|223.850006|220.479996|221.809998|220.770004|17.0|78.0|0.0||
AMGN|112|NASDAQ|2020|2|3|15|30|2565400|219.619995|215.559998|216.880005|216.389999|17.0|78.0|0.0||
AMGN|113|NASDAQ|2020|1|31|15|30|5968900|219.080002|210.00999500000003|216.050003|218.75999500000003|17.0|78.0|0.0||
AMGN|114|NASDAQ|2020|1|30|15|30|2581600|226.970001|223.309998|226.149994|226.0|17.0|78.0|0.0||
AMGN|115|NASDAQ|2020|1|29|15|30|2001100|228.929993|225.0|227.149994|225.5|17.0|78.0|0.0||
AMGN|116|NASDAQ|2020|1|28|15|30|2103900|226.699997|222.850006|224.839996|223.570007|17.0|78.0|0.0||
AMGN|117|NASDAQ|2020|1|27|15|30|2843600|224.929993|221.169998|222.949997|223.679993|17.0|78.0|0.0||
AMGN|118|NASDAQ|2020|1|24|15|30|5019900|235.880005|224.5|225.589996|235.800003|17.0|78.0|0.0||
AMGN|119|NASDAQ|2020|1|23|15|30|2088700|237.059998|233.070007|235.039993|237.059998|17.0|78.0|0.0||
AMGN|120|NASDAQ|2020|1|22|15|30|1998200|239.699997|235.75999500000003|236.75|238.75|17.0|78.0|||
AMGN|121|NASDAQ|2020|1|21|15|30|3094200|242.00999500000003|237.25999500000003|237.600006|240.970001|17.0|78.0|||
AMGN|122|NASDAQ|2020|1|17|15|30|2582800|242.139999|239.270004|241.490005|242.110001|17.0|78.0|||
AMGN|123|NASDAQ|2020|1|16|15|30|2085700|243.850006|239.850006|240.5|242.179993|||||
AMGN|124|NASDAQ|2020|1|15|15|30|1920700|242.600006|240.050003|241.699997|240.669998|||||
AMGN|125|NASDAQ|2020|1|14|15|30|2239100|240.679993|235.169998|240.0|235.800003|||||
AMTD|0|NASDAQ|2020|7|14|18|30|1149648|37.700001|36.73|37.290001|37.240002|17.0|78.0|||
AMTD|1|NASDAQ|2020|7|13|15|30|2741400|38.299999|37.099998|37.150002|38.110001|17.0|78.0|||
AMTD|2|NASDAQ|2020|7|10|15|30|2222500|37.75|36.639999|37.639999|36.639999|17.0|78.0|||
AMTD|3|NASDAQ|2020|7|9|15|30|3164000|37.290001|36.150002|36.610001|36.950001|17.0|78.0|||
AMTD|4|NASDAQ|2020|7|8|15|30|1879300|37.299999|36.529999|37.189999|36.650002|17.0|78.0|||
AMTD|5|NASDAQ|2020|7|7|15|30|2583400|36.919998|36.209999|36.59|36.580002|17.0|78.0|||
AMTD|6|NASDAQ|2020|7|6|15|30|6423700|37.68|36.650002|36.93|36.650002|17.0|78.0|||
AMTD|7|NASDAQ|2020|7|2|15|30|5874400|36.889999|35.919998|35.99000200000001|36.470001|17.0|78.0|0.0||
AMTD|8|NASDAQ|2020|7|1|15|30|4775000|36.790001|35.41|35.650002|36.439999|17.0|78.0|0.0||
AMTD|9|NASDAQ|2020|6|30|15|30|6665700|36.66|35.09|36.380001|35.18|17.0|78.0|0.0||
AMTD|10|NASDAQ|2020|6|29|15|30|3816200|35.389999|34.459999|35.389999|34.700001|17.0|78.0|0.0||
AMTD|11|NASDAQ|2020|6|26|15|30|12607300|36.459999|34.119999|34.209999|36.459999|17.0|78.0|0.0||
AMTD|12|NASDAQ|2020|6|25|15|30|4553000|36.939999|35.939999|36.75|36.400002|17.0|78.0|0.0||
AMTD|13|NASDAQ|2020|6|24|15|30|4616900|38.52|36.349998|36.48|38.52|17.0|78.0|0.0||
AMTD|14|NASDAQ|2020|6|23|15|30|4547800|39.990002|38.73|38.759998|39.82|17.0|78.0|0.0||
AMTD|15|NASDAQ|2020|6|22|15|30|4263000|39.669998|39.009998|39.34|39.27|17.0|78.0|0.0||
AMTD|16|NASDAQ|2020|6|19|15|30|6047400|40.490002|38.57|39.509998|40.299999|17.0|78.0|0.0||
AMTD|17|NASDAQ|2020|6|18|15|30|4852000|39.990002|38.860001|39.740002|39.32|17.0|78.0|0.0||
AMTD|18|NASDAQ|2020|6|17|15|30|4172300|40.169998|39.34|39.490002|39.93|17.0|78.0|0.0||
AMTD|19|NASDAQ|2020|6|16|15|30|3546700|41.080002|39.330002|39.84|41.080002|17.0|78.0|0.0||
AMTD|20|NASDAQ|2020|6|15|15|30|4769600|40.049999|37.939999|39.48|38.009998|17.0|78.0|0.0||
AMTD|21|NASDAQ|2020|6|12|15|30|5836200|40.669998|38.209999|39.279999|40.669998|17.0|78.0|0.0||
AMTD|22|NASDAQ|2020|6|11|15|30|5602300|40.529999|38.900002|39.07|39.580002|17.0|78.0|0.0||
AMTD|23|NASDAQ|2020|6|10|15|30|6164200|43.07|41.060001|41.150002|43.0|17.0|78.0|0.0||
AMTD|24|NASDAQ|2020|6|9|15|30|6690800|44.349998|43.25|43.330002|44.02|17.0|78.0|0.0||
AMTD|25|NASDAQ|2020|6|8|15|30|7277700|46.77|44.610001|45.080002|46.610001|17.0|78.0|0.0||
AMTD|26|NASDAQ|2020|6|5|15|30|6483800|49.529999|46.110001|46.23|47.990002|17.0|78.0|0.0||
AMTD|27|NASDAQ|2020|6|4|15|30|16700900|45.099998|42.290001|45.09|43.16|17.0|78.0|0.0||
AMTD|28|NASDAQ|2020|6|3|15|30|2669400|41.509998|39.970001|41.369999|40.0|17.0|78.0|0.0||
AMTD|29|NASDAQ|2020|6|2|15|30|3547900|39.240002|38.32|38.810001|38.32|17.0|78.0|0.0||
AMTD|30|NASDAQ|2020|6|1|15|30|2910300|38.259998|37.279999|38.150002|37.630001|17.0|78.0|0.0||
AMTD|31|NASDAQ|2020|5|29|15|30|4769400|37.73|36.880001|37.27|37.110001|17.0|78.0|1.0||
AMTD|32|NASDAQ|2020|5|28|15|30|2068000|39.349998|37.540001|37.669998|39.220001|17.0|78.0|1.0||
AMTD|33|NASDAQ|2020|5|27|15|30|4562600|38.860001|37.32|38.810001|37.32|17.0|78.0|1.0||
AMTD|34|NASDAQ|2020|5|26|15|30|5368500|36.470001|35.29000100000001|36.0|35.669998|17.0|78.0|1.0||
AMTD|35|NASDAQ|2020|5|22|15|30|2803400|34.639999|33.689999|34.07|34.639999|17.0|78.0|1.0||
AMTD|36|NASDAQ|2020|5|21|15|30|3428400|35.0|34.139999|34.490002000000004|34.669998|17.0|78.0|0.0||
AMTD|37|NASDAQ|2020|5|20|15|30|2246300|35.27|33.98|35.009998|34.27|17.0|78.0|0.0||
AMTD|38|NASDAQ|2020|5|19|15|30|2832400|35.59|34.119999|34.150002|35.52|17.0|78.0|0.0||
AMTD|39|NASDAQ|2020|5|18|15|30|4587300|35.880001|34.16|35.509998|34.700001|17.0|78.0|0.0||
AMTD|40|NASDAQ|2020|5|15|15|30|2545900|34.330002|33.490002000000004|33.59|33.98|17.0|78.0|0.0||
AMTD|41|NASDAQ|2020|5|14|15|30|3383600|34.560001|32.779999|34.419998|33.700001|17.0|78.0|0.0||
AMTD|42|NASDAQ|2020|5|13|15|30|2367800|35.32|33.669998|34.23|35.259998|17.0|78.0|0.0||
AMTD|43|NASDAQ|2020|5|12|15|30|3663900|37.189999|34.900002|35.49000200000001|37.130001|17.0|78.0|0.0||
AMTD|44|NASDAQ|2020|5|11|15|30|5220300|37.799999|36.900002|36.939999|37.52|17.0|78.0|0.0||
AMTD|45|NASDAQ|2020|5|8|15|30|5277100|38.130001|37.27|37.889999|37.41|17.0|78.0|0.0||
AMTD|46|NASDAQ|2020|5|7|15|30|4821100|37.830002|36.290001|36.599998|36.299999|17.0|78.0|0.0||
AMTD|47|NASDAQ|2020|5|6|15|30|2110800|36.810001|35.830002|35.880001|36.57|17.0|78.0|0.0||
AMTD|48|NASDAQ|2020|5|5|15|30|3383800|37.599998|36.040001|36.060001|37.369999|17.0|78.0|0.0||
AMTD|49|NASDAQ|2020|5|4|15|30|5226300|37.580002|36.68|37.25|37.279999|17.0|78.0|0.0||
AMTD|50|NASDAQ|2020|5|1|15|30|3653600|38.490002|37.82|37.990002|38.419998|17.0|78.0|0.0||
AMTD|51|NASDAQ|2020|4|30|15|30|3335700|40.16|39.07|39.27|39.630001|17.0|78.0|0.0||
AMTD|52|NASDAQ|2020|4|29|15|30|4734100|40.720001|39.450001|40.380001|39.59|17.0|78.0|0.0||
AMTD|53|NASDAQ|2020|4|28|15|30|1918800|39.470001|38.450001|38.580002|39.009998|17.0|78.0|0.0||
AMTD|54|NASDAQ|2020|4|27|15|30|3247600|38.580002|36.959999|38.23|37.060001|17.0|78.0|0.0||
AMTD|55|NASDAQ|2020|4|24|15|30|2872500|37.84|36.619999|36.720001|37.470001|17.0|78.0|0.0||
AMTD|56|NASDAQ|2020|4|23|15|30|3915000|38.119999|36.799999|37.169998|37.599998|17.0|78.0|0.0||
AMTD|57|NASDAQ|2020|4|22|15|30|3905800|38.150002|37.150002|37.52|38.080002|17.0|78.0|0.0||
AMTD|58|NASDAQ|2020|4|21|15|30|3921400|37.700001|36.610001|37.490002|37.049999|17.0|78.0|0.0||
AMTD|59|NASDAQ|2020|4|20|15|30|4480000|38.16|36.450001|37.970001|36.720001|17.0|78.0|0.0||
AMTD|60|NASDAQ|2020|4|17|15|30|4892000|38.41|36.82|37.32|37.709999|17.0|78.0|0.0||
AMTD|61|NASDAQ|2020|4|16|15|30|7197900|36.23|34.82|36.040001|36.099998|17.0|78.0|0.0||
AMTD|62|NASDAQ|2020|4|15|15|30|2982900|36.220001|34.799999|35.849998|36.220001|17.0|78.0|0.0||
AMTD|63|NASDAQ|2020|4|14|15|30|3225600|37.689999|35.86000100000001|37.400002|37.0|17.0|78.0|0.0||
AMTD|64|NASDAQ|2020|4|13|15|30|3876000|38.560001|35.799999|36.07|38.560001|17.0|78.0|0.0||
AMTD|65|NASDAQ|2020|4|9|15|30|5288400|39.369999|37.490002|37.959999|38.330002|17.0|78.0|0.0||
AMTD|66|NASDAQ|2020|4|8|15|30|3547700|38.009998|35.74000200000001|37.619999|36.23|17.0|78.0|0.0||
AMTD|67|NASDAQ|2020|4|7|15|30|4529300|39.220001|35.36000100000001|36.060001|38.790001|17.0|78.0|0.0||
AMTD|68|NASDAQ|2020|4|6|15|30|2455100|37.830002|35.830002|37.43|36.049999|17.0|78.0|0.0||
AMTD|69|NASDAQ|2020|4|3|15|30|1893300|36.259998|34.110001000000004|34.810001|35.279999|17.0|78.0|0.0||
AMTD|70|NASDAQ|2020|4|2|15|30|3319400|35.66|33.470001|35.580002|33.470001|17.0|78.0|0.0||
AMTD|71|NASDAQ|2020|4|1|15|30|4180200|34.669998|32.389999|34.009998|32.900002|17.0|78.0|0.0||
AMTD|72|NASDAQ|2020|3|31|15|30|2760900|35.950001|34.099998|34.66|34.970001|17.0|78.0|0.0||
AMTD|73|NASDAQ|2020|3|30|15|30|3359000|35.669998|33.639999|35.439999|34.57|17.0|78.0|0.0||
AMTD|74|NASDAQ|2020|3|27|14|30|5068400|35.779999|32.830002|34.509998|33.700001|17.0|78.0|0.0||
AMTD|75|NASDAQ|2020|3|26|14|30|5342800|37.389999|33.939999|35.040001000000004|35.470001|17.0|78.0|0.0||
AMTD|76|NASDAQ|2020|3|25|14|30|6124600|37.959999|31.030001|35.220001|32.07|17.0|78.0|0.0||
AMTD|77|NASDAQ|2020|3|24|14|30|6130100|32.419998|29.940001|31.42|30.74|17.0|78.0|0.0||
AMTD|78|NASDAQ|2020|3|23|14|30|6995000|31.52|28.25|29.059999|31.52|17.0|78.0|0.0||
AMTD|79|NASDAQ|2020|3|20|14|30|4791100|33.369999|30.209999|31.07|31.440001|17.0|78.0|0.0||
AMTD|80|NASDAQ|2020|3|19|14|30|5425700|32.52|29.49|31.549999|30.209999|17.0|78.0|0.0||
AMTD|81|NASDAQ|2020|3|18|14|30|7271400|33.619999|29.469999|31.15|30.77|17.0|78.0|0.0||
AMTD|82|NASDAQ|2020|3|17|14|30|6718000|33.360001000000004|27.700001|32.869999|30.719999|17.0|78.0|0.0||
AMTD|83|NASDAQ|2020|3|16|14|30|8043600|32.810001|28.139999|30.0|28.809999|17.0|78.0|0.0||
AMTD|84|NASDAQ|2020|3|13|14|30|8093800|34.75|30.610001|34.189999|30.719999|17.0|78.0|0.0||
AMTD|85|NASDAQ|2020|3|12|14|30|9636700|30.969999|28.59|28.68|30.18|17.0|78.0|0.0||
