empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BRID|59|NASDAQ|2020|4|16|15|30|17300|20.48|17.799999|19.1|19.950001|21.0|82.0|0.0||
BRID|60|NASDAQ|2020|4|15|15|30|12800|21.1|19.450001|19.9|21.1|21.0|82.0|0.0||
BRID|61|NASDAQ|2020|4|14|15|30|14800|22.01|20.16|21.15|21.42|21.0|82.0|0.0||
BRID|62|NASDAQ|2020|4|13|15|30|17300|22.52|20.290001|20.65|21.43|21.0|82.0|0.0||
BRID|63|NASDAQ|2020|4|9|15|30|7500|22.389999|21.049999|21.6|21.790001|21.0|82.0|0.0||
BRID|64|NASDAQ|2020|4|8|15|30|13500|22.1|20.27|21.33|21.200001|21.0|82.0|0.0||
BRID|65|NASDAQ|2020|4|7|15|30|14400|22.1|19.67|21.290001|21.959999|21.0|82.0|0.0||
BRID|66|NASDAQ|2020|4|6|15|30|15200|22.32|20.32|22.27|21.370001|21.0|82.0|0.0||
BRID|67|NASDAQ|2020|4|3|15|30|4500|21.5|20.5|20.5|21.4|21.0|82.0|0.0||
BRID|68|NASDAQ|2020|4|2|15|30|7100|22.0|20.5|21.52|21.299999|21.0|82.0|0.0||
BRID|69|NASDAQ|2020|4|1|15|30|10400|23.309999|20.889999|21.200001|22.98|21.0|82.0|0.0||
BRID|70|NASDAQ|2020|3|31|15|30|9300|23.799999|20.26|23.07|22.1|21.0|82.0|0.0||
BRID|71|NASDAQ|2020|3|30|15|30|3300|22.559999|20.040001|22.559999|20.040001|21.0|82.0|0.0||
BRID|72|NASDAQ|2020|3|27|14|30|4500|22.25|17.459999|19.379999|20.459999|21.0|82.0|1.0||
BRID|73|NASDAQ|2020|3|26|14|30|19200|22.35|15.65|22.35|16.59|21.0|82.0|0.0||
BRID|74|NASDAQ|2020|3|25|14|30|3200|17.629998999999994|16.200001|17.1|16.969998999999998|21.0|82.0|1.0||
BRID|75|NASDAQ|2020|3|24|14|30|5800|16.799999|14.66|16.799999|15.79|21.0|82.0|1.0||
BRID|76|NASDAQ|2020|3|23|14|30|2900|16.709999|15.19|15.35|15.5|21.0|82.0|1.0||
BRID|77|NASDAQ|2020|3|20|14|30|9600|16.549999|14.68|16.299999|16.549999|21.0|82.0|0.0||
BRID|78|NASDAQ|2020|3|19|14|30|5000|17.6|14.7|17.6|16.17|21.0|82.0|0.0||
BRID|79|NASDAQ|2020|3|18|14|30|2400|17.68|16.110001|16.110001|17.68|21.0|82.0|1.0||
BRID|80|NASDAQ|2020|3|17|14|30|5000|17.98|15.0|17.98|15.57|21.0|82.0|0.0||
BRID|81|NASDAQ|2020|3|16|14|30|2200|14.8|14.16|14.16|14.8|21.0|82.0|1.0||
BRID|82|NASDAQ|2020|3|13|14|30|2700|15.24|15.1|15.1|15.24|21.0|82.0|0.0||
BRID|83|NASDAQ|2020|3|12|14|30|38100|16.389999|14.45|14.5|15.05|21.0|82.0|0.0||
BRID|84|NASDAQ|2020|3|11|14|30|5200|18.040001|16.450001|17.51|16.450001|21.0|82.0|0.0||
BRID|85|NASDAQ|2020|3|10|14|30|11700|16.75|14.06|16.5|16.75|21.0|82.0|0.0||
BRID|86|NASDAQ|2020|3|9|14|30|1400|17.549999|16.030001000000002|17.549999|16.030001000000002|21.0|82.0|0.0||
BRID|87|NASDAQ|2020|3|6|15|30|4000|18.389999|16.99|18.299999|17.32|21.0|82.0|0.0||
BRID|88|NASDAQ|2020|3|5|15|30|800|17.629998999999994|16.780001000000002|17.629998999999994|17.629998999999994|21.0|82.0|0.0||
BRID|89|NASDAQ|2020|3|4|15|30|1200|18.65|17.83|18.65|17.83|21.0|82.0|0.0||
BRID|90|NASDAQ|2020|3|3|15|30|5200|19.799999|17.33|17.799999|19.799999|21.0|82.0|0.0||
BRID|91|NASDAQ|2020|3|2|15|30|9600|18.68|17.25|18.68|17.52|21.0|82.0|0.0||
BRID|92|NASDAQ|2020|2|28|15|30|7100|17.66|16.33|17.48|16.469998999999998|21.0|82.0|0.0||
BRID|93|NASDAQ|2020|2|27|15|30|2100|18.389999|16.700001|16.799999|17.52|21.0|82.0|0.0||
BRID|94|NASDAQ|2020|2|26|15|30|700|18.59|18.49|18.49|18.59|21.0|82.0|0.0||
BRID|95|NASDAQ|2020|2|25|15|30|1200|19.139999|18.950001|19.139999|19.0|21.0|82.0|0.0||
BRID|96|NASDAQ|2020|2|24|15|30|900|19.0|19.0|19.0|19.0|21.0|82.0|0.0||
BRID|97|NASDAQ|2020|2|21|15|30|6000|21.1|19.5|19.5|20.48|21.0|82.0|0.0||
BRID|98|NASDAQ|2020|2|20|15|30|8800|20.959999|19.879999|20.129999|20.5|21.0|82.0|0.0||
BRID|99|NASDAQ|2020|2|19|15|30|1200|21.120001|20.700001|20.799999|21.120001|21.0|82.0|0.0||
BRID|100|NASDAQ|2020|2|18|15|30|400|22.110001|22.110001|22.110001|22.110001|21.0|82.0|0.0||
BRID|101|NASDAQ|2020|2|14|15|30|1100|21.700001|20.809999|21.700001|20.809999|21.0|82.0|0.0||
BRID|102|NASDAQ|2020|2|13|15|30|1300|21.23|20.540001|21.23|20.620001|21.0|82.0|0.0||
BRID|103|NASDAQ|2020|2|12|15|30|400|20.780001|20.780001|20.780001|20.780001|21.0|82.0|0.0||
BRID|104|NASDAQ|2020|2|11|15|30|3700|21.82|20.84|20.84|21.200001|21.0|82.0|0.0||
BRID|105|NASDAQ|2020|2|10|15|30|700|22.049999|22.049999|22.049999|22.049999|21.0|82.0|0.0||
BRID|106|NASDAQ|2020|2|7|15|30|4500|22.17|20.709999|22.17|20.709999|21.0|82.0|0.0||
BRID|107|NASDAQ|2020|2|6|15|30|14200|22.799999|20.799999|21.01|22.709999|21.0|82.0|0.0||
BRID|108|NASDAQ|2020|2|5|15|30|15600|23.799999|21.129999|22.870001|21.129999|21.0|82.0|0.0||
BRID|109|NASDAQ|2020|2|4|15|30|12000|21.01|19.5|20.700001|19.5|21.0|82.0|0.0||
BRID|110|NASDAQ|2020|2|3|15|30|2100|20.969999|19.940001|20.34|20.969999|21.0|82.0|0.0||
BRID|111|NASDAQ|2020|1|31|15|30|5300|20.25|19.0|19.059999|19.559999|21.0|82.0|1.0||
BRID|112|NASDAQ|2020|1|30|15|30|14900|21.700001|18.940001|19.299999|21.129999|21.0|82.0|1.0||
BRID|113|NASDAQ|2020|1|29|15|30|21100|23.860001|21.09|21.27|23.459999|21.0|82.0|0.0||
BRID|114|NASDAQ|2020|1|28|15|30|30700|24.860001|22.719999|23.450001|24.0|21.0|82.0|0.0||
BRID|115|NASDAQ|2020|1|27|15|30|31600|27.059999|22.700001|23.620001|24.889999|21.0|82.0|0.0||
BRID|116|NASDAQ|2020|1|24|15|30|13200|29.049999|23.610001|23.610001|29.0|21.0|82.0|0.0||
BRID|117|NASDAQ|2020|1|23|15|30|94700|31.870001|28.42|29.540001|28.42|21.0|82.0|0.0||
BRID|118|NASDAQ|2020|1|22|15|30|58700|31.280001|27.219999|31.040001|27.5|21.0|82.0|0.0||
BRID|119|NASDAQ|2020|1|21|15|30|27100|27.5|24.75|27.34|25.23|21.0|82.0|0.0||
BRID|120|NASDAQ|2020|1|17|15|30|13100|25.68|24.280001|24.75|25.68|21.0|82.0|||
BRID|121|NASDAQ|2020|1|16|15|30|10700|26.76|25.01|25.549999|26.76|21.0|82.0|||
BRID|122|NASDAQ|2020|1|15|15|30|6500|27.379999|26.41|26.799999|27.379999|21.0|82.0|||
BRID|123|NASDAQ|2020|1|14|15|30|5900|27.58|26.91|27.01|27.389999|||||
BRID|124|NASDAQ|2020|1|13|15|30|90000|29.190001|26.17|28.139999|27.32|||||
BRID|125|NASDAQ|2020|1|10|15|30|12700|27.85|26.5|27.639999|26.5|||||
BSET|0|NASDAQ|2020|7|10|19|10|31898|7.51|7.17|7.375|7.38|21.0|82.0|||
BSET|1|NASDAQ|2020|7|9|15|30|128300|8.49|7.45|7.45|8.49|21.0|82.0|||
BSET|2|NASDAQ|2020|7|8|15|30|108900|8.67|8.03|8.47|8.07|21.0|82.0|||
BSET|3|NASDAQ|2020|7|7|15|30|96700|8.1|7.47|8.01|7.76|21.0|82.0|||
BSET|4|NASDAQ|2020|7|6|15|30|80600|7.96|7.6|7.82|7.94|21.0|82.0|||
BSET|5|NASDAQ|2020|7|2|15|30|85900|7.94|7.49|7.67|7.49|21.0|82.0|||
BSET|6|NASDAQ|2020|7|1|15|30|114000|7.56|7.07|7.38|7.32|21.0|82.0|||
BSET|7|NASDAQ|2020|6|30|15|30|67700|7.42|7.18|7.35|7.23|21.0|82.0|0.0||
BSET|8|NASDAQ|2020|6|29|15|30|103900|7.33|6.69|7.25|6.95|21.0|82.0|0.0||
BSET|9|NASDAQ|2020|6|26|15|30|1250400|7.19|6.21|7.03|6.35|21.0|82.0|1.0||
BSET|10|NASDAQ|2020|6|25|15|30|197600|6.49|6.0|6.4|6.36|21.0|82.0|1.0||
BSET|11|NASDAQ|2020|6|24|15|30|255000|6.53|6.05|6.43|6.51|21.0|82.0|1.0||
BSET|12|NASDAQ|2020|6|23|15|30|141500|7.0|6.5|6.64|7.0|21.0|82.0|0.0||
BSET|13|NASDAQ|2020|6|22|15|30|119400|6.99|6.51|6.87|6.61|21.0|82.0|0.0||
BSET|14|NASDAQ|2020|6|19|15|30|169000|6.88|6.53|6.65|6.88|21.0|82.0|0.0||
BSET|15|NASDAQ|2020|6|18|15|30|75300|6.92|6.67|6.74|6.74|21.0|82.0|0.0||
BSET|16|NASDAQ|2020|6|17|15|30|206900|7.34|6.54|6.81|7.34|21.0|82.0|0.0||
BSET|17|NASDAQ|2020|6|16|15|30|155800|7.62|7.01|7.28|7.45|21.0|82.0|0.0||
BSET|18|NASDAQ|2020|6|15|15|30|108000|7.08|6.54|6.92|6.85|21.0|82.0|0.0||
BSET|19|NASDAQ|2020|6|12|15|30|90300|7.72|6.87|7.11|7.72|21.0|82.0|0.0||
BSET|20|NASDAQ|2020|6|11|15|30|120300|7.45|6.8|6.89|7.18|21.0|82.0|0.0||
BSET|21|NASDAQ|2020|6|10|15|30|141400|8.77|7.62|7.76|8.76|21.0|82.0|0.0||
BSET|22|NASDAQ|2020|6|9|15|30|159300|9.61|8.52|8.71|9.61|21.0|82.0|0.0||
BSET|23|NASDAQ|2020|6|8|15|30|220600|9.7|8.5|9.68|8.5|21.0|82.0|0.0||
BSET|24|NASDAQ|2020|6|5|15|30|186500|8.98|7.88|8.23|8.0|21.0|82.0|0.0||
BSET|25|NASDAQ|2020|6|4|15|30|174200|7.49|6.84|7.36|6.94|21.0|82.0|0.0||
BSET|26|NASDAQ|2020|6|3|15|30|86300|6.76|6.23|6.73|6.23|21.0|82.0|0.0||
BSET|27|NASDAQ|2020|6|2|15|30|72900|6.28|5.89|6.18|6.18|21.0|82.0|1.0||
BSET|28|NASDAQ|2020|6|1|15|30|74200|6.5|6.09|6.13|6.46|21.0|82.0|1.0||
BSET|29|NASDAQ|2020|5|29|15|30|65100|6.59|6.26|6.4|6.59|21.0|82.0|1.0||
BSET|30|NASDAQ|2020|5|28|15|30|104200|7.33|6.52|6.6|7.33|21.0|82.0|0.0||
BSET|31|NASDAQ|2020|5|27|15|30|93300|7.21|6.69|7.17|7.05|21.0|82.0|0.0||
BSET|32|NASDAQ|2020|5|26|15|30|110200|7.12|6.5|6.77|6.69|21.0|82.0|0.0||
BSET|33|NASDAQ|2020|5|22|15|30|71500|6.38|5.76|6.37|6.16|21.0|82.0|0.0||
BSET|34|NASDAQ|2020|5|21|15|30|100300|6.35|5.75|6.16|5.8|21.0|82.0|0.0||
BSET|35|NASDAQ|2020|5|20|15|30|79900|5.97|5.55|5.79|5.71|21.0|82.0|0.0||
BSET|36|NASDAQ|2020|5|19|15|30|114600|5.99|5.36|5.59|5.99|21.0|82.0|1.0||
BSET|37|NASDAQ|2020|5|18|15|30|145300|6.02|5.6|5.96|5.6|21.0|82.0|0.0||
BSET|38|NASDAQ|2020|5|15|15|30|98800|5.45|5.12|5.37|5.2|21.0|82.0|1.0||
BSET|39|NASDAQ|2020|5|14|15|30|75400|5.56|5.07|5.36|5.32|21.0|82.0|1.0||
BSET|40|NASDAQ|2020|5|13|15|30|92000|6.0|5.41|5.52|5.95|21.0|82.0|0.0||
BSET|41|NASDAQ|2020|5|12|15|30|100100|6.69|5.93|6.04|6.36|21.0|82.0|0.0||
BSET|42|NASDAQ|2020|5|11|15|30|105800|6.72|6.0|6.39|6.12|21.0|82.0|0.0||
BSET|43|NASDAQ|2020|5|8|15|30|118600|6.3|5.96|6.16|5.96|21.0|82.0|0.0||
BSET|44|NASDAQ|2020|5|7|15|30|63800|5.96|5.55|5.8|5.55|21.0|82.0|0.0||
BSET|45|NASDAQ|2020|5|6|15|30|65200|5.85|5.41|5.51|5.84|21.0|82.0|0.0||
BSET|46|NASDAQ|2020|5|5|15|30|108300|6.85|5.82|5.82|6.39|21.0|82.0|0.0||
BSET|47|NASDAQ|2020|5|4|15|30|107700|6.4|6.02|6.3|6.25|21.0|82.0|0.0||
BSET|48|NASDAQ|2020|5|1|15|30|66000|6.61|6.24|6.33|6.5|21.0|82.0|0.0||
BSET|49|NASDAQ|2020|4|30|15|30|97800|7.35|6.8|6.84|7.23|21.0|82.0|0.0||
BSET|50|NASDAQ|2020|4|29|15|30|130200|7.73|7.11|7.6|7.15|21.0|82.0|0.0||
BSET|51|NASDAQ|2020|4|28|15|30|88400|7.35|6.72|6.86|7.05|21.0|82.0|0.0||
BSET|52|NASDAQ|2020|4|27|15|30|162600|7.38|6.35|6.85|6.35|21.0|82.0|0.0||
BSET|53|NASDAQ|2020|4|24|15|30|131000|6.36|5.65|6.23|5.78|21.0|82.0|0.0||
BSET|54|NASDAQ|2020|4|23|15|30|173700|6.16|5.7|5.77|5.79|21.0|82.0|0.0||
BSET|55|NASDAQ|2020|4|22|15|30|158100|5.71|5.33|5.69|5.48|21.0|82.0|1.0||
BSET|56|NASDAQ|2020|4|21|15|30|163000|5.54|5.26|5.28|5.5|21.0|82.0|1.0||
BSET|57|NASDAQ|2020|4|20|15|30|178000|6.04|5.51|5.55|5.74|21.0|82.0|1.0||
BSET|58|NASDAQ|2020|4|17|15|30|127500|5.84|5.44|5.65|5.44|21.0|82.0|0.0||
BSET|59|NASDAQ|2020|4|16|15|30|120400|5.81|5.21|5.27|5.7|21.0|82.0|1.0||
BSET|60|NASDAQ|2020|4|15|15|30|153800|6.15|5.68|5.7|5.9|21.0|82.0|0.0||
BSET|61|NASDAQ|2020|4|14|15|30|175400|6.44|5.81|6.25|5.99|21.0|82.0|0.0||
BSET|62|NASDAQ|2020|4|13|15|30|167800|5.85|4.92|5.65|5.16|21.0|82.0|0.0||
BSET|63|NASDAQ|2020|4|9|15|30|141200|5.34|4.85|5.08|5.0|21.0|82.0|0.0||
BSET|64|NASDAQ|2020|4|8|15|30|104400|5.05|4.41|4.91|4.57|21.0|82.0|1.0||
BSET|65|NASDAQ|2020|4|7|15|30|140700|5.43|4.45|4.46|4.89|21.0|82.0|1.0||
BSET|66|NASDAQ|2020|4|6|15|30|68400|4.98|4.57|4.67|4.57|21.0|82.0|1.0||
BSET|67|NASDAQ|2020|4|3|15|30|107900|4.83|4.26|4.49|4.83|21.0|82.0|1.0||
BSET|68|NASDAQ|2020|4|2|15|30|149500|5.09|4.5|4.84|4.61|21.0|82.0|0.0||
BSET|69|NASDAQ|2020|4|1|15|30|150700|5.3|4.25|4.35|5.22|21.0|82.0|1.0||
BSET|70|NASDAQ|2020|3|31|15|30|67400|5.76|5.29|5.45|5.76|21.0|82.0|0.0||
BSET|71|NASDAQ|2020|3|30|15|30|55900|6.41|5.61|5.86|6.41|21.0|82.0|0.0||
BSET|72|NASDAQ|2020|3|27|14|30|104500|6.64|6.28|6.35|6.5|21.0|82.0|0.0||
BSET|73|NASDAQ|2020|3|26|14|30|92600|6.78|6.03|6.7|6.28|21.0|82.0|0.0||
BSET|74|NASDAQ|2020|3|25|14|30|95600|6.33|5.74|6.22|5.87|21.0|82.0|0.0||
BSET|75|NASDAQ|2020|3|24|14|30|81700|6.23|5.32|5.88|5.89|21.0|82.0|0.0||
BSET|76|NASDAQ|2020|3|23|14|30|75300|5.85|5.1|5.59|5.85|21.0|82.0|0.0||
BSET|77|NASDAQ|2020|3|20|14|30|167000|6.44|5.53|5.85|6.28|21.0|82.0|0.0||
BSET|78|NASDAQ|2020|3|19|14|30|108300|6.79|5.53|6.33|5.72|21.0|82.0|0.0||
BSET|79|NASDAQ|2020|3|18|14|30|83200|7.17|5.17|5.76|6.77|21.0|82.0|1.0||
BSET|80|NASDAQ|2020|3|17|14|30|165400|7.16|5.83|7.12|6.55|21.0|82.0|0.0||
BSET|81|NASDAQ|2020|3|16|14|30|152000|6.79|6.24|6.57|6.24|21.0|82.0|0.0||
BSET|82|NASDAQ|2020|3|13|14|30|173100|7.39|6.74|6.87|7.29|21.0|82.0|0.0||
BSET|83|NASDAQ|2020|3|12|14|30|106100|7.58|6.79|6.89|7.5|21.0|82.0|0.0||
BSET|84|NASDAQ|2020|3|11|14|30|90200|8.05|7.64|7.73|8.0|21.0|82.0|0.0||
BSET|85|NASDAQ|2020|3|10|14|30|92700|8.93|7.98|8.06|8.24|21.0|82.0|0.0||
BSET|86|NASDAQ|2020|3|9|14|30|89700|8.92|8.14|8.26|8.7|21.0|82.0|0.0||
BSET|87|NASDAQ|2020|3|6|15|30|90700|9.27|8.81|9.1|8.82|21.0|82.0|0.0||
BSET|88|NASDAQ|2020|3|5|15|30|87800|9.61|8.95|9.03|9.59|21.0|82.0|0.0||
BSET|89|NASDAQ|2020|3|4|15|30|44200|9.75|9.53|9.7|9.71|21.0|82.0|0.0||
BSET|90|NASDAQ|2020|3|3|15|30|45200|10.16|9.52|9.65|9.97|21.0|82.0|0.0||
BSET|91|NASDAQ|2020|3|2|15|30|76500|10.05|9.45|9.93|9.82|21.0|82.0|0.0||
BSET|92|NASDAQ|2020|2|28|15|30|102800|10.36|9.44|9.87|9.44|21.0|82.0|0.0||
BSET|93|NASDAQ|2020|2|27|15|30|78900|10.25|9.45|9.72|9.54|21.0|82.0|0.0||
BSET|94|NASDAQ|2020|2|26|15|30|60600|10.42|9.63|9.71|10.0|21.0|82.0|0.0||
BSET|95|NASDAQ|2020|2|25|15|30|77200|10.62|9.8|9.95|10.33|21.0|82.0|0.0||
BSET|96|NASDAQ|2020|2|24|15|30|72000|10.53|10.12|10.31|10.2|21.0|82.0|0.0||
BSET|97|NASDAQ|2020|2|21|15|30|41700|10.6|10.36|10.43|10.51|21.0|82.0|0.0||
BSET|98|NASDAQ|2020|2|20|15|30|32000|10.85|10.51|10.52|10.58|21.0|82.0|0.0||
BSET|99|NASDAQ|2020|2|19|15|30|45100|10.74|10.54|10.62|10.54|21.0|82.0|0.0||
BSET|100|NASDAQ|2020|2|18|15|30|81600|10.71|10.5|10.54|10.67|21.0|82.0|0.0||
BSET|101|NASDAQ|2020|2|14|15|30|37800|11.07|10.64|10.71|11.0|21.0|82.0|0.0||
BSET|102|NASDAQ|2020|2|13|15|30|28600|11.18|10.9|10.99|11.08|21.0|82.0|0.0||
BSET|103|NASDAQ|2020|2|12|15|30|39800|11.59|11.15|11.27|11.5|21.0|82.0|0.0||
BSET|104|NASDAQ|2020|2|11|15|30|36200|11.53|11.05|11.45|11.07|21.0|82.0|0.0||
BSET|105|NASDAQ|2020|2|10|15|30|39400|11.35|11.05|11.11|11.35|21.0|82.0|0.0||
BSET|106|NASDAQ|2020|2|7|15|30|62800|11.65|11.16|11.34|11.39|21.0|82.0|0.0||
BSET|107|NASDAQ|2020|2|6|15|30|49800|11.81|11.53|11.6|11.76|21.0|82.0|0.0||
BSET|108|NASDAQ|2020|2|5|15|30|38300|11.81|11.5|11.67|11.75|21.0|82.0|0.0||
BSET|109|NASDAQ|2020|2|4|15|30|65900|11.96|11.55|11.64|11.81|21.0|82.0|0.0||
BSET|110|NASDAQ|2020|2|3|15|30|82500|12.85|11.6|11.66|12.23|21.0|82.0|0.0||
BSET|111|NASDAQ|2020|1|31|15|30|57100|12.67|12.09|12.23|12.56|21.0|82.0|0.0||
BSET|112|NASDAQ|2020|1|30|15|30|77100|12.62|12.2|12.56|12.44|21.0|82.0|0.0||
BSET|113|NASDAQ|2020|1|29|15|30|51000|12.68|12.12|12.57|12.38|21.0|82.0|0.0||
BSET|114|NASDAQ|2020|1|28|15|30|88600|12.8|12.13|12.37|12.8|21.0|82.0|0.0||
BSET|115|NASDAQ|2020|1|27|15|30|101400|13.93|12.75|12.79|13.93|21.0|82.0|0.0||
BSET|116|NASDAQ|2020|1|24|15|30|55800|15.35|13.93|14.1|15.18|21.0|82.0|0.0||
BSET|117|NASDAQ|2020|1|23|15|30|60800|16.059998999999998|15.16|15.24|16.01|21.0|82.0|0.0||
BSET|118|NASDAQ|2020|1|22|15|30|23400|17.42|16.709999|16.85|17.42|21.0|82.0|0.0||
BSET|119|NASDAQ|2020|1|21|15|30|50600|17.459999|16.82|17.33|16.870001000000002|21.0|82.0|0.0||
BSET|120|NASDAQ|2020|1|17|15|30|36600|16.950001|16.43|16.74|16.790001|21.0|82.0|||
BSET|121|NASDAQ|2020|1|16|15|30|35100|17.200001|16.51|16.559998999999998|16.969998999999998|21.0|82.0|||
BSET|122|NASDAQ|2020|1|15|15|30|48200|16.969998999999998|16.450001|16.860001|16.67|21.0|82.0|||
BSET|123|NASDAQ|2020|1|14|15|30|50300|16.959999|16.6|16.67|16.75|||||
BSET|124|NASDAQ|2020|1|13|15|30|43800|16.92|16.42|16.77|16.6|||||
BSET|125|NASDAQ|2020|1|10|15|30|34000|16.65|16.120001000000002|16.540001|16.33|||||
BYND|0|NASDAQ|2020|7|10|19|13|4506464|136.649994|130.75|135.574997|135.21000700000002|21.0|82.0|||
BYND|1|NASDAQ|2020|7|9|15|30|4498900|145.5|136.5|141.220001|145.0|21.0|82.0|||
BYND|2|NASDAQ|2020|7|8|15|30|3049100|145.949997|140.75|144.979996|143.410004|21.0|82.0|||
BYND|3|NASDAQ|2020|7|7|15|30|4844600|146.449997|138.5|143.110001|142.589996|21.0|82.0|||
BYND|4|NASDAQ|2020|7|6|15|30|4625900|144.720001|140.149994|143.0|143.0|21.0|82.0|||
BYND|5|NASDAQ|2020|7|2|15|30|4938800|146.949997|140.300003|140.720001|146.660004|21.0|82.0|||
BYND|6|NASDAQ|2020|7|1|15|30|14713400|151.529999|138.770004|141.639999|146.669998|21.0|82.0|||
BYND|7|NASDAQ|2020|6|30|15|30|4915800|136.60600300000002|130.550003|133.979996|132.78999299999998|21.0|82.0|0.0||
BYND|8|NASDAQ|2020|6|29|15|30|10411300|134.21000700000002|125.0|131.550003|133.649994|21.0|82.0|0.0||
BYND|9|NASDAQ|2020|6|26|15|30|4284400|146.0|140.25|141.679993|143.779999|21.0|82.0|0.0||
BYND|10|NASDAQ|2020|6|25|15|30|13608800|151.75|136.0|145.350006|149.0|21.0|82.0|0.0||
BYND|11|NASDAQ|2020|6|24|15|30|5063400|156.580002|148.5|151.380005|150.09399399999995|21.0|82.0|0.0||
BYND|12|NASDAQ|2020|6|23|15|30|7571100|160.136993|151.559998|152.78999299999995|159.419998|21.0|82.0|0.0||
BYND|13|NASDAQ|2020|6|22|15|30|5035000|164.96000700000005|158.600006|159.630005|161.389999|21.0|82.0|0.0||
BYND|14|NASDAQ|2020|6|19|15|30|7732100|165.46000700000005|156.869995|158.279999|160.199997|21.0|82.0|0.0||
BYND|15|NASDAQ|2020|6|18|15|30|6264300|160.970001|154.880005|158.199997|157.259995|21.0|82.0|0.0||
BYND|16|NASDAQ|2020|6|17|15|30|16130000|167.160004|154.369995|156.339996|155.979996|21.0|82.0|0.0||
BYND|17|NASDAQ|2020|6|16|15|30|4797600|157.350006|147.541|151.940002|156.5|21.0|82.0|0.0||
BYND|18|NASDAQ|2020|6|15|15|30|6470500|154.399994|141.009995|154.0|142.600006|21.0|82.0|0.0||
BYND|19|NASDAQ|2020|6|12|15|30|5693700|151.940994|141.649994|144.740005|151.330002|21.0|82.0|0.0||
BYND|20|NASDAQ|2020|6|11|15|30|9487200|155.240005|140.25|143.509995|147.21000700000005|21.0|82.0|0.0||
BYND|21|NASDAQ|2020|6|10|15|30|8852300|163.080002|153.649994|156.160004|155.0|21.0|82.0|0.0||
BYND|22|NASDAQ|2020|6|9|15|30|13834100|161.53999299999995|148.559998|153.949997|156.71000700000005|21.0|82.0|0.0||
BYND|23|NASDAQ|2020|6|8|15|30|20318900|163.220001|135.75|162.46000700000005|137.020004|21.0|82.0|0.0||
BYND|24|NASDAQ|2020|6|5|15|30|4612000|137.889999|132.770004|133.529999|136.050003|21.0|82.0|1.0||
BYND|25|NASDAQ|2020|6|4|15|30|7779600|142.21000700000005|133.160004|136.440002|133.860001|21.0|82.0|0.0||
BYND|26|NASDAQ|2020|6|3|15|30|4649000|138.449997|133.220001|134.229996|135.0|21.0|82.0|0.0||
BYND|27|NASDAQ|2020|6|2|15|30|6732900|136.75|132.139999|135.190002|136.130005|21.0|82.0|0.0||
BYND|28|NASDAQ|2020|6|1|15|30|11557800|139.199997|133.279999|138.690002|134.309998|21.0|82.0|0.0||
BYND|29|NASDAQ|2020|5|29|15|30|7684500|129.0|121.5|128.28999299999998|122.150002|21.0|82.0|0.0||
BYND|30|NASDAQ|2020|5|28|15|30|4995800|126.598999|120.0|120.82|121.550003|21.0|82.0|0.0||
BYND|31|NASDAQ|2020|5|27|15|30|10083700|131.979996|116.0|123.150002|130.71000700000002|21.0|82.0|0.0||
BYND|32|NASDAQ|2020|5|26|15|30|4639100|139.880005|131.5|132.869995|139.830002|21.0|82.0|0.0||
BYND|33|NASDAQ|2020|5|22|15|30|3318600|139.380005|135.070007|136.800003|137.259995|21.0|82.0|0.0||
BYND|34|NASDAQ|2020|5|21|15|30|5531800|141.91499299999995|134.449997|138.110001|141.029999|21.0|82.0|0.0||
BYND|35|NASDAQ|2020|5|20|15|30|9777900|144.919998|137.03999299999998|140.5|142.070007|21.0|82.0|0.0||
BYND|36|NASDAQ|2020|5|19|15|30|13729700|142.0|132.669998|136.199997|132.729996|21.0|82.0|0.0||
BYND|37|NASDAQ|2020|5|18|15|30|8031600|137.949997|128.809998|130.029999|137.490005|21.0|82.0|0.0||
BYND|38|NASDAQ|2020|5|15|15|30|8232900|140.199997|132.630005|134.160004|134.979996|21.0|82.0|0.0||
BYND|39|NASDAQ|2020|5|14|15|30|12681800|141.0|131.21000700000002|135.410004|133.490005|21.0|82.0|0.0||
BYND|40|NASDAQ|2020|5|13|15|30|22508200|147.550003|127.209999|134.509995|140.580002|21.0|82.0|0.0||
BYND|41|NASDAQ|2020|5|12|15|30|21441900|145.5|131.889999|136.929993|133.970001|21.0|82.0|0.0||
BYND|42|NASDAQ|2020|5|11|15|30|15803200|139.28999299999998|129.0|130.820007|129.509995|21.0|82.0|0.0||
BYND|43|NASDAQ|2020|5|8|15|30|22524900|136.0|119.100998|133.509995|123.470001|21.0|82.0|0.0||
BYND|44|NASDAQ|2020|5|7|15|30|22971000|127.839996|117.120003|122.660004|126.720001|21.0|82.0|0.0||
BYND|45|NASDAQ|2020|5|6|15|30|38572400|126.5|110.0|126.209999|110.260002|21.0|82.0|0.0||
BYND|46|NASDAQ|2020|5|5|15|30|11915200|102.5|96.663002|100.160004|100.5|21.0|82.0|1.0||
BYND|47|NASDAQ|2020|5|4|15|30|4267800|95.471001|88.510002|95.160004|89.0|21.0|82.0|1.0||
BYND|48|NASDAQ|2020|5|1|15|30|6558400|98.720001|89.900002|91.529999|94.400002|21.0|82.0|1.0||
