empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
COWN|17|NASDAQ|2020|6|16|15|30|331000|15.21|14.67|14.85|14.86|21.0|82.0|0.0||
COWN|18|NASDAQ|2020|6|15|15|30|299000|14.58|13.49|14.27|13.66|21.0|82.0|0.0||
COWN|19|NASDAQ|2020|6|12|15|30|208100|14.45|13.67|14.16|14.3|21.0|82.0|0.0||
COWN|20|NASDAQ|2020|6|11|15|30|337100|14.37|13.66|13.72|14.1|21.0|82.0|0.0||
COWN|21|NASDAQ|2020|6|10|15|30|286300|15.45|14.67|14.74|15.45|21.0|82.0|0.0||
COWN|22|NASDAQ|2020|6|9|15|30|323000|15.84|14.54|15.53|14.67|21.0|82.0|0.0||
COWN|23|NASDAQ|2020|6|8|15|30|483100|15.28|14.57|14.95|14.57|21.0|82.0|0.0||
COWN|24|NASDAQ|2020|6|5|15|30|349900|14.9|14.2|14.73|14.2|21.0|82.0|0.0||
COWN|25|NASDAQ|2020|6|4|15|30|270700|14.0|13.47|13.94|13.79|21.0|82.0|0.0||
COWN|26|NASDAQ|2020|6|3|15|30|257200|14.22|13.34|13.86|13.34|21.0|82.0|0.0||
COWN|27|NASDAQ|2020|6|2|15|30|189800|13.42|13.0|13.17|13.03|21.0|82.0|0.0||
COWN|28|NASDAQ|2020|6|1|15|30|173100|13.21|12.79|13.05|13.09|21.0|82.0|1.0||
COWN|29|NASDAQ|2020|5|29|15|30|342200|13.2|12.51|13.07|12.9|21.0|82.0|1.0||
COWN|30|NASDAQ|2020|5|28|15|30|256800|14.19|13.08|13.15|13.74|21.0|82.0|0.0||
COWN|31|NASDAQ|2020|5|27|15|30|550300|14.23|13.65|13.9|13.68|21.0|82.0|0.0||
COWN|32|NASDAQ|2020|5|26|15|30|628200|14.17|13.43|13.47|13.75|21.0|82.0|0.0||
COWN|33|NASDAQ|2020|5|22|15|30|163400|13.34|12.92|13.22|13.08|21.0|82.0|0.0||
COWN|34|NASDAQ|2020|5|21|15|30|315800|13.25|11.99|13.1|12.8|21.0|82.0|0.0||
COWN|35|NASDAQ|2020|5|20|15|30|312400|13.07|12.53|12.86|12.69|21.0|82.0|0.0||
COWN|36|NASDAQ|2020|5|19|15|30|364500|12.75|12.01|12.45|12.32|21.0|82.0|0.0||
COWN|37|NASDAQ|2020|5|18|15|30|475000|12.64|12.19|12.42|12.31|21.0|82.0|0.0||
COWN|38|NASDAQ|2020|5|15|15|30|338200|11.94|11.32|11.77|11.35|21.0|82.0|1.0||
COWN|39|NASDAQ|2020|5|14|15|30|257400|11.39|10.55|11.36|10.57|21.0|82.0|1.0||
COWN|40|NASDAQ|2020|5|13|15|30|280200|10.93|10.29|10.84|10.92|21.0|82.0|1.0||
COWN|41|NASDAQ|2020|5|12|15|30|204900|11.28|10.94|11.05|11.26|21.0|82.0|1.0||
COWN|42|NASDAQ|2020|5|11|15|30|247800|11.37|10.99|11.19|11.28|21.0|82.0|0.0||
COWN|43|NASDAQ|2020|5|8|15|30|338400|11.73|11.17|11.55|11.17|21.0|82.0|0.0||
COWN|44|NASDAQ|2020|5|7|15|30|326100|10.96|10.49|10.96|10.61|21.0|82.0|0.0||
COWN|45|NASDAQ|2020|5|6|15|30|182900|10.7|10.29|10.45|10.58|21.0|82.0|0.0||
COWN|46|NASDAQ|2020|5|5|15|30|310500|11.06|10.52|10.57|10.52|21.0|82.0|0.0||
COWN|47|NASDAQ|2020|5|4|15|30|291000|11.23|10.13|10.6|10.6|21.0|82.0|0.0||
COWN|48|NASDAQ|2020|5|1|15|30|645700|10.96|10.55|10.77|10.74|21.0|82.0|0.0||
COWN|49|NASDAQ|2020|4|30|15|30|695600|11.17|9.83|10.95|9.83|21.0|82.0|0.0||
COWN|50|NASDAQ|2020|4|29|15|30|555700|10.43|9.5|10.31|9.75|21.0|82.0|0.0||
COWN|51|NASDAQ|2020|4|28|15|30|296600|10.46|9.86|9.9|10.33|21.0|82.0|0.0||
COWN|52|NASDAQ|2020|4|27|15|30|622500|10.12|9.32|10.05|9.5|21.0|82.0|0.0||
COWN|53|NASDAQ|2020|4|24|15|30|153400|9.53|8.98|9.44|9.41|21.0|82.0|0.0||
COWN|54|NASDAQ|2020|4|23|15|30|153400|9.68|9.18|9.37|9.28|21.0|82.0|1.0||
COWN|55|NASDAQ|2020|4|22|15|30|290600|9.56|8.91|9.2|9.08|21.0|82.0|1.0||
COWN|56|NASDAQ|2020|4|21|15|30|391100|9.23|8.46|8.84|8.98|21.0|82.0|1.0||
COWN|57|NASDAQ|2020|4|20|15|30|273000|10.04|9.22|9.29|9.83|21.0|82.0|0.0||
COWN|58|NASDAQ|2020|4|17|15|30|415800|10.42|9.66|10.11|9.76|21.0|82.0|0.0||
COWN|59|NASDAQ|2020|4|16|15|30|174900|9.45|8.98|9.43|9.37|21.0|82.0|0.0||
COWN|60|NASDAQ|2020|4|15|15|30|201100|9.59|9.05|9.43|9.23|21.0|82.0|0.0||
COWN|61|NASDAQ|2020|4|14|15|30|220400|9.77|9.19|9.62|9.36|21.0|82.0|0.0||
COWN|62|NASDAQ|2020|4|13|15|30|221100|9.8|9.06|9.24|9.65|21.0|82.0|0.0||
COWN|63|NASDAQ|2020|4|9|15|30|556800|10.63|9.2|9.69|10.27|21.0|82.0|0.0||
COWN|64|NASDAQ|2020|4|8|15|30|512600|10.37|9.7|10.07|9.86|21.0|82.0|0.0||
COWN|65|NASDAQ|2020|4|7|15|30|314500|10.19|9.57|9.67|10.06|21.0|82.0|0.0||
COWN|66|NASDAQ|2020|4|6|15|30|219500|9.78|9.37|9.62|9.37|21.0|82.0|0.0||
COWN|67|NASDAQ|2020|4|3|15|30|397300|9.24|8.74|8.98|9.05|21.0|82.0|0.0||
COWN|68|NASDAQ|2020|4|2|15|30|251700|9.36|8.55|9.05|9.16|21.0|82.0|0.0||
COWN|69|NASDAQ|2020|4|1|15|30|243500|9.41|8.95|9.09|9.24|21.0|82.0|0.0||
COWN|70|NASDAQ|2020|3|31|15|30|404000|9.92|9.21|9.66|9.57|21.0|82.0|0.0||
COWN|71|NASDAQ|2020|3|30|15|30|306200|9.62|8.9|9.6|9.61|21.0|82.0|0.0||
COWN|72|NASDAQ|2020|3|27|14|30|471200|10.01|8.71|9.62|9.15|21.0|82.0|0.0||
COWN|73|NASDAQ|2020|3|26|14|30|660000|10.51|9.01|9.65|9.06|21.0|82.0|0.0||
COWN|74|NASDAQ|2020|3|25|14|30|708000|9.52|8.0|8.87|8.0|21.0|82.0|0.0||
COWN|75|NASDAQ|2020|3|24|14|30|427800|8.21|6.89|7.94|6.89|21.0|82.0|1.0||
COWN|76|NASDAQ|2020|3|23|14|30|837300|6.89|6.37|6.51|6.72|21.0|82.0|1.0||
COWN|77|NASDAQ|2020|3|20|14|30|734200|7.58|6.34|6.55|6.43|21.0|82.0|1.0||
COWN|78|NASDAQ|2020|3|19|14|30|1218300|6.59|5.75|6.5|6.23|21.0|82.0|1.0||
COWN|79|NASDAQ|2020|3|18|14|30|592500|8.05|6.16|6.35|7.69|21.0|82.0|1.0||
COWN|80|NASDAQ|2020|3|17|14|30|925400|8.74|7.22|8.17|8.66|21.0|82.0|0.0||
COWN|81|NASDAQ|2020|3|16|14|30|820300|9.06|8.1|8.51|8.91|21.0|82.0|0.0||
COWN|82|NASDAQ|2020|3|13|14|30|790800|10.58|9.49|9.9|10.37|21.0|82.0|0.0||
COWN|83|NASDAQ|2020|3|12|14|30|365200|11.26|9.79|9.84|10.84|21.0|82.0|0.0||
COWN|84|NASDAQ|2020|3|11|14|30|456000|12.23|11.49|11.62|11.93|21.0|82.0|0.0||
COWN|85|NASDAQ|2020|3|10|14|30|327400|12.45|11.34|12.18|12.05|21.0|82.0|0.0||
COWN|86|NASDAQ|2020|3|9|14|30|442100|13.1|11.66|11.71|12.99|21.0|82.0|0.0||
COWN|87|NASDAQ|2020|3|6|15|30|351000|14.56|13.73|13.98|14.35|21.0|82.0|0.0||
COWN|88|NASDAQ|2020|3|5|15|30|560800|15.0|14.68|14.81|14.86|21.0|82.0|0.0||
COWN|89|NASDAQ|2020|3|4|15|30|286800|15.41|14.85|15.3|15.39|21.0|82.0|0.0||
COWN|90|NASDAQ|2020|3|3|15|30|248400|15.59|14.87|15.17|15.4|21.0|82.0|0.0||
COWN|91|NASDAQ|2020|3|2|15|30|261800|15.47|14.76|15.44|15.0|21.0|82.0|0.0||
COWN|92|NASDAQ|2020|2|28|15|30|589800|15.14|14.65|14.97|14.71|21.0|82.0|0.0||
COWN|93|NASDAQ|2020|2|27|15|30|356800|15.76|15.17|15.23|15.47|21.0|82.0|0.0||
COWN|94|NASDAQ|2020|2|26|15|30|233500|15.84|15.63|15.7|15.69|21.0|82.0|0.0||
COWN|95|NASDAQ|2020|2|25|15|30|315600|16.440001000000002|15.57|15.6|16.440001000000002|21.0|82.0|0.0||
COWN|96|NASDAQ|2020|2|24|15|30|247900|16.67|16.1|16.440001000000002|16.469998999999998|21.0|82.0|0.0||
COWN|97|NASDAQ|2020|2|21|15|30|246000|17.15|16.950001|16.959999|17.129998999999998|21.0|82.0|0.0||
COWN|98|NASDAQ|2020|2|20|15|30|166300|17.58|17.110001|17.15|17.389999|21.0|82.0|0.0||
COWN|99|NASDAQ|2020|2|19|15|30|145000|17.58|17.190001000000002|17.469998999999998|17.190001000000002|21.0|82.0|0.0||
COWN|100|NASDAQ|2020|2|18|15|30|216200|17.299999|17.08|17.190001000000002|17.08|21.0|82.0|0.0||
COWN|101|NASDAQ|2020|2|14|15|30|255400|17.379998999999998|17.049999|17.120001000000002|17.190001000000002|21.0|82.0|0.0||
COWN|102|NASDAQ|2020|2|13|15|30|882500|17.76|16.860001|17.209999|17.379998999999998|21.0|82.0|0.0||
COWN|103|NASDAQ|2020|2|12|15|30|478500|18.299999|17.389999|17.52|17.780001000000006|21.0|82.0|0.0||
COWN|104|NASDAQ|2020|2|11|15|30|226300|17.32|16.65|17.18|17.16|21.0|82.0|0.0||
COWN|105|NASDAQ|2020|2|10|15|30|323400|17.219998999999998|16.67|17.08|16.73|21.0|82.0|0.0||
COWN|106|NASDAQ|2020|2|7|15|30|204900|16.809998999999998|16.41|16.76|16.459999|21.0|82.0|0.0||
COWN|107|NASDAQ|2020|2|6|15|30|129100|16.92|16.290001|16.57|16.889999|21.0|82.0|0.0||
COWN|108|NASDAQ|2020|2|5|15|30|242700|16.950001|16.58|16.76|16.6|21.0|82.0|0.0||
COWN|109|NASDAQ|2020|2|4|15|30|196800|16.66|16.18|16.43|16.6|21.0|82.0|0.0||
COWN|110|NASDAQ|2020|2|3|15|30|171800|16.48|16.15|16.33|16.15|21.0|82.0|0.0||
COWN|111|NASDAQ|2020|1|31|15|30|308600|16.360001|16.030001000000002|16.07|16.110001|21.0|82.0|0.0||
COWN|112|NASDAQ|2020|1|30|15|30|225100|16.25|16.02|16.190001000000002|16.139999|21.0|82.0|0.0||
COWN|113|NASDAQ|2020|1|29|15|30|144200|16.42|16.07|16.24|16.16|21.0|82.0|0.0||
COWN|114|NASDAQ|2020|1|28|15|30|140700|16.209999|16.07|16.16|16.200001|21.0|82.0|0.0||
COWN|115|NASDAQ|2020|1|27|15|30|141600|16.26|15.92|16.1|15.99|21.0|82.0|0.0||
COWN|116|NASDAQ|2020|1|24|15|30|138600|16.85|16.360001|16.459999|16.74|21.0|82.0|0.0||
COWN|117|NASDAQ|2020|1|23|15|30|317300|16.77|16.370001000000002|16.74|16.6|21.0|82.0|0.0||
COWN|118|NASDAQ|2020|1|22|15|30|230300|16.610001|16.33|16.59|16.33|21.0|82.0|0.0||
COWN|119|NASDAQ|2020|1|21|15|30|209100|16.35|16.200001|16.200001|16.32|21.0|82.0|0.0||
COWN|120|NASDAQ|2020|1|17|15|30|180600|16.83|16.389999|16.42|16.82|21.0|82.0|||
COWN|121|NASDAQ|2020|1|16|15|30|197200|16.860001|16.33|16.68|16.35|21.0|82.0|||
COWN|122|NASDAQ|2020|1|15|15|30|164700|16.43|16.1|16.290001|16.139999|21.0|82.0|||
COWN|123|NASDAQ|2020|1|14|15|30|207800|16.610001|16.23|16.309998999999998|16.450001|||||
COWN|124|NASDAQ|2020|1|13|15|30|128000|16.57|16.24|16.52|16.290001|||||
COWN|125|NASDAQ|2020|1|10|15|30|157300|16.620001000000002|16.299999|16.32|16.530001000000002|||||
CPAH|0|NASDAQ|2020|7|10|18|52|104415|5.85|5.4|5.5002|5.42|21.0|82.0|||
CPAH|1|NASDAQ|2020|7|9|15|30|55000|5.48|5.21|5.42|5.36|21.0|82.0|||
CPAH|2|NASDAQ|2020|7|8|15|30|89200|5.34|5.0|5.27|5.0|21.0|82.0|||
CPAH|3|NASDAQ|2020|7|7|15|30|125700|5.33|4.99|5.01|5.05|21.0|82.0|||
CPAH|4|NASDAQ|2020|7|6|15|30|130700|5.32|4.93|5.05|5.04|21.0|82.0|||
CPAH|5|NASDAQ|2020|7|2|15|30|34600|5.06|4.94|4.95|4.97|21.0|82.0|||
CPAH|6|NASDAQ|2020|7|1|15|30|29500|5.05|4.85|4.97|5.0|21.0|82.0|||
CPAH|7|NASDAQ|2020|6|30|15|30|33900|5.09|4.76|5.04|4.84|21.0|82.0|0.0||
CPAH|8|NASDAQ|2020|6|29|15|30|57900|5.07|4.81|4.85|4.95|21.0|82.0|0.0||
CPAH|9|NASDAQ|2020|6|26|15|30|145300|5.15|4.65|5.05|4.84|21.0|82.0|0.0||
CPAH|10|NASDAQ|2020|6|25|15|30|178500|4.98|4.54|4.92|4.6|21.0|82.0|0.0||
CPAH|11|NASDAQ|2020|6|24|15|30|66300|4.65|4.14|4.51|4.14|21.0|82.0|0.0||
CPAH|12|NASDAQ|2020|6|23|15|30|34100|4.3|4.15|4.19|4.2|21.0|82.0|1.0||
CPAH|13|NASDAQ|2020|6|22|15|30|113000|4.71|4.17|4.31|4.69|21.0|82.0|1.0||
CPAH|14|NASDAQ|2020|6|19|15|30|146200|4.9|4.35|4.69|4.38|21.0|82.0|0.0||
CPAH|15|NASDAQ|2020|6|18|15|30|240100|4.69|3.71|4.4|3.71|21.0|82.0|1.0||
CPAH|16|NASDAQ|2020|6|17|15|30|171300|4.22|3.58|4.04|3.58|21.0|82.0|1.0||
CPAH|17|NASDAQ|2020|6|16|15|30|97600|3.9|3.68|3.82|3.77|21.0|82.0|1.0||
CPAH|18|NASDAQ|2020|6|15|15|30|196300|3.87|3.31|3.65|3.87|21.0|82.0|1.0||
CPAH|19|NASDAQ|2020|6|12|15|30|709700|4.62|3.22|3.75|3.22|21.0|82.0|1.0||
CPAH|20|NASDAQ|2020|6|11|15|30|59300|3.54|3.3|3.32|3.5|21.0|82.0|1.0||
CPAH|21|NASDAQ|2020|6|10|15|30|53800|3.79|3.51|3.52|3.75|21.0|82.0|0.0||
CPAH|22|NASDAQ|2020|6|9|15|30|58200|3.85|3.65|3.72|3.66|21.0|82.0|0.0||
CPAH|23|NASDAQ|2020|6|8|15|30|64700|3.74|3.5|3.64|3.6|21.0|82.0|0.0||
CPAH|24|NASDAQ|2020|6|5|15|30|26500|3.66|3.45|3.55|3.66|21.0|82.0|0.0||
CPAH|25|NASDAQ|2020|6|4|15|30|50900|3.61|3.42|3.45|3.5|21.0|82.0|0.0||
CPAH|26|NASDAQ|2020|6|3|15|30|86800|3.75|3.49|3.5|3.64|21.0|82.0|0.0||
CPAH|27|NASDAQ|2020|6|2|15|30|147700|3.64|3.36|3.58|3.45|21.0|82.0|0.0||
CPAH|28|NASDAQ|2020|6|1|15|30|106400|3.47|3.27|3.46|3.32|21.0|82.0|0.0||
CPAH|29|NASDAQ|2020|5|29|15|30|82500|3.32|3.12|3.3|3.15|21.0|82.0|0.0||
CPAH|30|NASDAQ|2020|5|28|15|30|19700|3.19|3.1|3.14|3.16|21.0|82.0|1.0||
CPAH|31|NASDAQ|2020|5|27|15|30|16100|3.2|3.08|3.16|3.2|21.0|82.0|0.0||
CPAH|32|NASDAQ|2020|5|26|15|30|33600|3.16|3.03|3.11|3.03|21.0|82.0|0.0||
CPAH|33|NASDAQ|2020|5|22|15|30|19400|3.15|3.05|3.15|3.14|21.0|82.0|1.0||
CPAH|34|NASDAQ|2020|5|21|15|30|28800|3.2|3.03|3.19|3.06|21.0|82.0|0.0||
CPAH|35|NASDAQ|2020|5|20|15|30|20700|3.18|3.08|3.1|3.15|21.0|82.0|0.0||
CPAH|36|NASDAQ|2020|5|19|15|30|29000|3.2|3.13|3.17|3.17|21.0|82.0|0.0||
CPAH|37|NASDAQ|2020|5|18|15|30|42600|3.35|3.13|3.19|3.35|21.0|82.0|0.0||
CPAH|38|NASDAQ|2020|5|15|15|30|42100|3.23|3.02|3.23|3.02|21.0|82.0|0.0||
CPAH|39|NASDAQ|2020|5|14|15|30|38000|3.1|2.92|3.1|3.0|21.0|82.0|0.0||
CPAH|40|NASDAQ|2020|5|13|15|30|53800|3.2|3.0|3.07|3.15|21.0|82.0|0.0||
CPAH|41|NASDAQ|2020|5|12|15|30|82600|3.28|3.11|3.19|3.26|21.0|82.0|0.0||
CPAH|42|NASDAQ|2020|5|11|15|30|45700|3.28|3.18|3.25|3.21|21.0|82.0|0.0||
CPAH|43|NASDAQ|2020|5|8|15|30|112800|3.34|3.15|3.23|3.21|21.0|82.0|0.0||
CPAH|44|NASDAQ|2020|5|7|15|30|104900|3.19|2.99|3.13|2.99|21.0|82.0|0.0||
CPAH|45|NASDAQ|2020|5|6|15|30|35000|3.08|2.97|3.0|2.98|21.0|82.0|0.0||
CPAH|46|NASDAQ|2020|5|5|15|30|40800|3.07|2.91|3.01|3.06|21.0|82.0|0.0||
CPAH|47|NASDAQ|2020|5|4|15|30|121900|3.13|2.77|3.06|2.79|21.0|82.0|0.0||
CPAH|48|NASDAQ|2020|5|1|15|30|85000|2.95|2.79|2.84|2.9|21.0|82.0|1.0||
CPAH|49|NASDAQ|2020|4|30|15|30|71200|2.99|2.88|2.9|2.93|21.0|82.0|0.0||
CPAH|50|NASDAQ|2020|4|29|15|30|98900|3.05|2.9|2.98|3.02|21.0|82.0|0.0||
CPAH|51|NASDAQ|2020|4|28|15|30|140800|3.19|2.95|3.0|3.05|21.0|82.0|0.0||
CPAH|52|NASDAQ|2020|4|27|15|30|293500|3.08|2.88|3.08|3.03|21.0|82.0|0.0||
CPAH|53|NASDAQ|2020|4|24|15|30|1188100|3.18|2.67|3.03|2.7|21.0|82.0|0.0||
CPAH|54|NASDAQ|2020|4|23|15|30|20019500|4.5|2.65|2.81|4.33|21.0|82.0|0.0||
CPAH|55|NASDAQ|2020|4|22|15|30|99400|2.3|2.1|2.21|2.29|21.0|82.0|1.0||
CPAH|56|NASDAQ|2020|4|21|15|30|471300|2.34|1.97|2.21|2.06|21.0|82.0|0.0||
CPAH|57|NASDAQ|2020|4|20|15|30|68200|2.09|1.93|2.03|1.93|21.0|82.0|0.0||
CPAH|58|NASDAQ|2020|4|17|15|30|34200|1.96|1.84|1.92|1.92|21.0|82.0|1.0||
CPAH|59|NASDAQ|2020|4|16|15|30|74500|2.0|1.88|1.9|2.0|21.0|82.0|1.0||
CPAH|60|NASDAQ|2020|4|15|15|30|46000|2.04|1.9|2.03|1.97|21.0|82.0|0.0||
CPAH|61|NASDAQ|2020|4|14|15|30|61900|2.19|2.0|2.0|2.19|21.0|82.0|0.0||
CPAH|62|NASDAQ|2020|4|13|15|30|54300|2.13|2.01|2.13|2.04|21.0|82.0|0.0||
CPAH|63|NASDAQ|2020|4|9|15|30|29800|2.09|1.97|2.03|1.97|21.0|82.0|0.0||
CPAH|64|NASDAQ|2020|4|8|15|30|38100|2.13|1.96|1.99|2.06|21.0|82.0|0.0||
CPAH|65|NASDAQ|2020|4|7|15|30|39900|2.07|1.93|2.03|2.02|21.0|82.0|0.0||
CPAH|66|NASDAQ|2020|4|6|15|30|35900|2.06|1.91|1.97|1.99|21.0|82.0|0.0||
CPAH|67|NASDAQ|2020|4|3|15|30|42700|1.99|1.87|1.93|1.98|21.0|82.0|0.0||
CPAH|68|NASDAQ|2020|4|2|15|30|110200|2.07|1.87|1.96|1.94|21.0|82.0|0.0||
CPAH|69|NASDAQ|2020|4|1|15|30|52400|2.08|1.95|1.97|2.01|21.0|82.0|0.0||
CPAH|70|NASDAQ|2020|3|31|15|30|64500|2.2|2.01|2.01|2.1|21.0|82.0|0.0||
CPAH|71|NASDAQ|2020|3|30|15|30|52200|2.23|2.05|2.11|2.06|21.0|82.0|0.0||
CPAH|72|NASDAQ|2020|3|27|14|30|56800|2.21|2.02|2.08|2.2|21.0|82.0|0.0||
CPAH|73|NASDAQ|2020|3|26|14|30|39700|2.27|2.14|2.26|2.23|21.0|82.0|0.0||
CPAH|74|NASDAQ|2020|3|25|14|30|115400|2.36|2.14|2.26|2.28|21.0|82.0|0.0||
CPAH|75|NASDAQ|2020|3|24|14|30|249000|2.45|2.13|2.27|2.18|21.0|82.0|0.0||
CPAH|76|NASDAQ|2020|3|23|14|30|124900|2.23|2.0|2.13|2.11|21.0|82.0|0.0||
CPAH|77|NASDAQ|2020|3|20|14|30|148800|2.35|1.91|2.05|1.96|21.0|82.0|0.0||
CPAH|78|NASDAQ|2020|3|19|14|30|208600|2.12|1.91|2.05|1.95|21.0|82.0|0.0||
CPAH|79|NASDAQ|2020|3|18|14|30|105400|2.25|1.92|1.96|1.92|21.0|82.0|0.0||
CPAH|80|NASDAQ|2020|3|17|14|30|217700|2.36|1.95|2.1|2.13|21.0|82.0|0.0||
CPAH|81|NASDAQ|2020|3|16|14|30|376900|2.87|2.13|2.17|2.68|21.0|82.0|0.0||
CPAH|82|NASDAQ|2020|3|13|14|30|413400|2.93|2.51|2.59|2.93|21.0|82.0|0.0||
CPAH|83|NASDAQ|2020|3|12|14|30|825400|3.15|2.33|2.97|2.98|21.0|82.0|0.0||
CPAH|84|NASDAQ|2020|3|11|14|30|549100|3.24|2.86|3.01|2.86|21.0|82.0|0.0||
CPAH|85|NASDAQ|2020|3|10|14|30|994300|3.73|2.67|2.94|3.07|21.0|82.0|0.0||
CPAH|86|NASDAQ|2020|3|9|14|30|657400|3.25|2.52|3.13|2.7|21.0|82.0|0.0||
CPAH|87|NASDAQ|2020|3|6|15|30|207500|2.9|2.58|2.83|2.9|21.0|82.0|0.0||
CPAH|88|NASDAQ|2020|3|5|15|30|454700|2.92|2.27|2.8|2.38|21.0|82.0|0.0||
CPAH|89|NASDAQ|2020|3|4|15|30|535200|2.75|2.2|2.61|2.37|21.0|82.0|0.0||
CPAH|90|NASDAQ|2020|3|3|15|30|480700|2.47|2.01|2.35|2.45|21.0|82.0|1.0||
CPAH|91|NASDAQ|2020|3|2|15|30|37700|2.17|2.05|2.12|2.06|21.0|82.0|1.0||
CPAH|92|NASDAQ|2020|2|28|15|30|122600|2.3|2.04|2.08|2.16|21.0|82.0|1.0||
CPAH|93|NASDAQ|2020|2|27|15|30|237500|2.65|2.22|2.27|2.5|21.0|82.0|0.0||
CPAH|94|NASDAQ|2020|2|26|15|30|169700|2.5|2.33|2.45|2.33|21.0|82.0|0.0||
CPAH|95|NASDAQ|2020|2|25|15|30|68700|2.42|2.3|2.36|2.36|21.0|82.0|0.0||
CPAH|96|NASDAQ|2020|2|24|15|30|183100|2.6|2.3|2.5|2.3|21.0|82.0|0.0||
CPAH|97|NASDAQ|2020|2|21|15|30|78900|2.55|2.34|2.42|2.54|21.0|82.0|0.0||
CPAH|98|NASDAQ|2020|2|20|15|30|289900|2.54|2.18|2.48|2.2|21.0|82.0|0.0||
CPAH|99|NASDAQ|2020|2|19|15|30|209100|2.4|2.18|2.22|2.37|21.0|82.0|0.0||
CPAH|100|NASDAQ|2020|2|18|15|30|276300|2.63|2.33|2.36|2.38|21.0|82.0|0.0||
CPAH|101|NASDAQ|2020|2|14|15|30|893600|2.68|2.41|2.44|2.56|21.0|82.0|0.0||
CPAH|102|NASDAQ|2020|2|13|15|30|19630300|3.48|2.45|2.62|3.33|21.0|82.0|0.0||
CPAH|103|NASDAQ|2020|2|12|15|30|154500|2.16|2.03|2.15|2.05|21.0|82.0|0.0||
CPAH|104|NASDAQ|2020|2|11|15|30|117200|2.21|2.0|2.07|2.15|21.0|82.0|1.0||
CPAH|105|NASDAQ|2020|2|10|15|30|248600|2.29|2.07|2.15|2.29|21.0|82.0|0.0||
CPAH|106|NASDAQ|2020|2|7|15|30|355700|2.24|2.1|2.23|2.1|21.0|82.0|0.0||
CPAH|107|NASDAQ|2020|2|6|15|30|394300|2.15|1.97|2.08|2.01|21.0|82.0|1.0||
CPAH|108|NASDAQ|2020|2|5|15|30|103300|2.01|1.89|1.98|1.89|21.0|82.0|1.0||
CPAH|109|NASDAQ|2020|2|4|15|30|238600|1.96|1.81|1.93|1.91|21.0|82.0|0.0||
CPAH|110|NASDAQ|2020|2|3|15|30|355200|2.15|1.9|1.94|2.07|21.0|82.0|0.0||
CPAH|111|NASDAQ|2020|1|31|15|30|526700|2.45|2.07|2.13|2.29|21.0|82.0|0.0||
CPAH|112|NASDAQ|2020|1|30|15|30|673500|2.46|1.9|2.29|1.96|21.0|82.0|0.0||
CPAH|113|NASDAQ|2020|1|29|15|30|222700|2.12|1.91|2.0|2.06|21.0|82.0|0.0||
CPAH|114|NASDAQ|2020|1|28|15|30|651400|2.35|2.0|2.02|2.02|21.0|82.0|0.0||
CPAH|115|NASDAQ|2020|1|27|15|30|443300|2.17|1.88|2.11|2.03|21.0|82.0|0.0||
CPAH|116|NASDAQ|2020|1|24|15|30|464500|2.26|1.96|2.09|2.12|21.0|82.0|0.0||
CPAH|117|NASDAQ|2020|1|23|15|30|376300|2.39|2.16|2.22|2.3|21.0|82.0|0.0||
CPAH|118|NASDAQ|2020|1|22|15|30|224800|2.49|2.26|2.31|2.49|21.0|82.0|0.0||
CPAH|119|NASDAQ|2020|1|21|15|30|411100|2.63|2.36|2.5|2.57|21.0|82.0|0.0||
CPAH|120|NASDAQ|2020|1|17|15|30|1390900|3.15|2.3|2.64|2.5|21.0|82.0|||
CPAH|121|NASDAQ|2020|1|16|15|30|1151100|3.0|2.31|2.55|2.9|21.0|82.0|||
CPAH|122|NASDAQ|2020|1|15|15|30|2551800|3.88|2.75|3.01|2.95|21.0|82.0|||
CPAH|123|NASDAQ|2020|1|14|15|30|1959100|3.45|2.57|3.06|3.25|||||
CPAH|124|NASDAQ|2020|1|13|15|30|19357600|6.0|3.17|3.37|4.08|||||
CPAH|125|NASDAQ|2020|1|10|15|30|41962800|4.45|1.33|3.92|1.42|||||
CPSH|0|NASDAQ|2020|7|10|19|17|1266917|3.16|2.62|3.03|2.65|21.0|82.0|||
CPSH|1|NASDAQ|2020|7|9|15|30|1689600|2.88|2.21|2.73|2.44|21.0|82.0|||
CPSH|2|NASDAQ|2020|7|8|15|30|868900|2.58|2.23|2.35|2.48|21.0|82.0|||
CPSH|3|NASDAQ|2020|7|7|15|30|2210400|3.02|2.15|2.48|2.23|21.0|82.0|||
CPSH|4|NASDAQ|2020|7|6|15|30|2256600|2.59|2.07|2.32|2.2|21.0|82.0|||
CPSH|5|NASDAQ|2020|7|2|15|30|1188500|2.24|1.84|2.04|1.86|21.0|82.0|||
CPSH|6|NASDAQ|2020|7|1|15|30|1302800|2.0|1.75|1.82|1.92|21.0|82.0|||
CPSH|7|NASDAQ|2020|6|30|15|30|4658000|2.47|1.73|2.42|1.73|21.0|82.0|0.0||
CPSH|8|NASDAQ|2020|6|29|15|30|371600|1.87|1.59|1.72|1.59|21.0|82.0|1.0||
CPSH|9|NASDAQ|2020|6|26|15|30|37800|1.7|1.57|1.6|1.68|21.0|82.0|1.0||
